     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
   141.573   206.292    -0.055722    -0.027530    -0.078340   -3007.946997947870       0.033973482495      -0.005773880635       0.010103847896   -3007.954022181080       0.033542730755      -0.002722296404       0.004195695834   -3007.955900173030       0.033584903707      -0.003381041189       0.005969565789
   141.573   210.337    -0.053641    -0.031392    -0.078340   -3007.947059957456       0.033947485234      -0.005603794648       0.009787693108   -3007.953960206514       0.033572577921      -0.002899252785       0.004488229273   -3007.955891060432       0.033585370664      -0.003400786836       0.006032998492
   141.573   214.382    -0.051293    -0.035098    -0.078340   -3007.947128890698       0.033918891673      -0.005415928777       0.009437845429   -3007.953899418331       0.033601477406      -0.003072114294       0.004777937856   -3007.955886044227       0.033584268706      -0.003409853984       0.006076339449
   141.573   218.427    -0.048690    -0.038628    -0.078340   -3007.947203931863       0.033888114553      -0.005212832124       0.009058961380   -3007.953840267190       0.033629181401      -0.003239603111       0.005062849046   -3007.955884939839       0.033581747317      -0.003408821289       0.006099998242
   141.573   222.472    -0.045844    -0.041967    -0.078340   -3007.947284206775       0.033855572416      -0.004997145133       0.008655932929   -3007.953783182110       0.033655452609      -0.003400488360       0.005341008988   -3007.955887522768       0.033577970916      -0.003398371263       0.006104591054
   141.573   226.517    -0.042769    -0.045096    -0.078340   -3007.947368795979       0.033821678168      -0.004771535184       0.008233780929   -3007.953728564425       0.033680068508      -0.003553601386       0.005610500405   -3007.955893535219       0.033573114257      -0.003379272980       0.006090925852
   141.573   230.562    -0.039482    -0.048000    -0.078340   -3007.947456748042       0.033786828844      -0.004538635815       0.007797550772   -3007.953676782028       0.033702825775      -0.003697851682       0.005869462067   -3007.955902693141       0.033567357742      -0.003352363485       0.006059984331
   141.573   234.607    -0.035997    -0.050666    -0.078340   -3007.947547093033       0.033751397028      -0.004300992236       0.007352214332   -3007.953628164496       0.033723544678      -0.003832243154       0.006116109799   -3007.955914693669       0.033560882771      -0.003318528235       0.006012900719
   141.573   238.652    -0.032334    -0.053079    -0.078340   -3007.947638856466       0.033715724252      -0.004061015504       0.006902582044   -3007.953582998898       0.033742073288      -0.003955890357       0.006348758894   -3007.955929222418       0.033553867207      -0.003278680819       0.005950937599
   141.573   242.697    -0.028509    -0.055227    -0.078340   -3007.947731073260       0.033680116634      -0.003820947286       0.006453228363   -3007.953541526696       0.033758291307      -0.004068034247       0.006565847610   -3007.955945960725       0.033546481019      -0.003233742187       0.005875458966
   141.573   246.742    -0.024542    -0.057101    -0.078340   -3007.947822802497       0.033644842841      -0.003582836370       0.006008432913   -3007.953503941906       0.033772113344      -0.004168056926       0.006765961207   -3007.955964592575       0.033538882171      -0.003184619658       0.005787900857
   141.573   250.787    -0.020453    -0.058690    -0.078340   -3007.947913142188       0.033610134320      -0.003348527217       0.005572138383   -3007.953470390515       0.033783491476      -0.004255494706       0.006947855713   -3007.955984810940       0.033531212792      -0.003132185997       0.005689740013
   141.573   254.831    -0.016263    -0.059986    -0.078340   -3007.948001244346       0.033576187563      -0.003119659744       0.005147924726   -3007.953440971166       0.033792416910      -0.004330048713       0.007110480326   -3007.956006323489       0.033523595728      -0.003077259036       0.005582461319
   141.573   258.876    -0.011991    -0.060984    -0.078340   -3007.948086329762       0.033543167952      -0.002897678470       0.004738997756   -3007.953415737040       0.033798920579      -0.004391592118       0.007252997113   -3007.956028857413       0.033516131573      -0.003020582447       0.005467524936
   141.573   262.921    -0.007659    -0.061678    -0.078340   -3007.948167701898       0.033511214639      -0.002683848200       0.004348188856   -3007.953394698803       0.033803072537      -0.004440173060       0.007374796515   -3007.956052163611       0.033508896301      -0.002962808427       0.005346334311
   141.573   266.966    -0.003289    -0.062065    -0.078340   -3007.948244759258       0.033480445754      -0.002479272777       0.003977961579   -3007.953377828295       0.033804980010      -0.004476012326       0.007475507170   -3007.956076019780       0.033501939658      -0.002904483212       0.005220206413
   141.573   271.011     0.001097    -0.062142    -0.078340   -3007.948317005504       0.033450963281      -0.002284913255       0.003630420582   -3007.953365062889       0.033804784034      -0.004499495069       0.007554998717   -3007.956100232813       0.033495284463      -0.002846036326       0.005090345582
   141.573   275.056     0.005478    -0.061910    -0.078340   -3007.948384056534       0.033422857003      -0.002101602172       0.003307318653   -3007.953356310020       0.033802654671      -0.004511156144       0.007613376661   -3007.956124640330       0.033488926916      -0.002787774381       0.004957822293
   141.573   279.101     0.009831    -0.061369    -0.078340   -3007.948445643988       0.033396207077      -0.001930051458       0.003010058644   -3007.953351451750       0.033798784914      -0.004511659123       0.007650968908   -3007.956149111455       0.033482837999      -0.002729879982       0.004823557856
   141.573   283.146     0.014135    -0.060523    -0.078340   -3007.948501614921       0.033371085070      -0.001770852764       0.002739688694   -3007.953350349364       0.033793383478      -0.004501769605       0.007668304307   -3007.956173546971       0.033476965931      -0.002672415937       0.004688315691
   141.573   287.191     0.018369    -0.059375    -0.078340   -3007.948551927658       0.033347553500      -0.001624470414       0.002496890963   -3007.953352847358       0.033786666805      -0.004482324026       0.007666084234   -3007.956197878840       0.033471239555      -0.002615334508       0.004552699274
   141.573   291.236     0.022512    -0.057931    -0.078340   -3007.948596644048       0.033325664183      -0.001491228563       0.002281965948   -3007.953358777440       0.033778850716      -0.004454195697       0.007645148962   -3007.956222069155       0.033465572475      -0.002558491003       0.004417156368
   141.573   295.281     0.026542    -0.056199    -0.078340   -3007.948635918886       0.033305455837      -0.001371295197       0.002094815859   -3007.953367961828       0.033770142200      -0.004418260159       0.007606441047   -3007.956246108568       0.033459867649      -0.002501660666       0.004281988657
   141.573   299.326     0.030440    -0.054187    -0.078340   -3007.948669987164       0.033286951474      -0.001264666212       0.001934931453   -3007.953380216507       0.033760731836      -0.004375362123       0.007550968240   -3007.956270014256       0.033454022130      -0.002444557535       0.004147365629
   141.573   303.371     0.034187    -0.051905    -0.078340   -3007.948699149996       0.033270156096      -0.001171152873       0.001801386826   -3007.953395353994       0.033750787323      -0.004326286146       0.007479768406   -3007.956293827309       0.033447931660      -0.002386853969       0.004013341335
   141.573   307.416     0.037763    -0.049364    -0.078340   -3007.948723760261       0.033255055125      -0.001090375523       0.001692846117   -3007.953413186117       0.033740448511      -0.004271732879       0.007393878647   -3007.956317609740       0.033441494838      -0.002328199570       0.003879872744
   141.573   311.461     0.041151    -0.046577    -0.078340   -3007.948744208307       0.033241613847      -0.001021765600       0.001607585012   -3007.953433526460       0.033729824171      -0.004212302197       0.007294310296   -3007.956341440933       0.033434616680      -0.002268238571       0.003746838559
   141.573   315.506     0.044334    -0.043558    -0.078340   -3007.948760908621       0.033229778005      -0.000964577021       0.001543528436   -3007.953456192680       0.033718990647      -0.004148483894       0.007182030787   -3007.956365413792       0.033427211455      -0.002206625033       0.003614057642
   141.573   319.551     0.047296    -0.040323    -0.078340   -3007.948774287535       0.033219475532      -0.000917906952       0.001498304306   -3007.953481008693       0.033707992340      -0.004080655954       0.007057952697   -3007.956389630510       0.033419204800      -0.002143035609       0.003481306544
   141.573   323.596     0.050023    -0.036886    -0.078340   -3007.948784772118       0.033210619288      -0.000880725097       0.001469311778   -3007.953507806536       0.033696843872      -0.004009089830       0.006922929594   -3007.956414197959       0.033410535161      -0.002077179926       0.003348335898
   141.573   327.640     0.052500    -0.033265    -0.078340   -3007.948792780409       0.033203110622      -0.000851909929       0.001453801250   -3007.953536427915       0.033685533665      -0.003933961645       0.006777757784   -3007.956439223061       0.033401154695      -0.002008808916       0.003214885738
   141.573   331.685     0.054716    -0.029479    -0.078340   -3007.948798712706       0.033196843512      -0.000830289847       0.001448962576   -3007.953566725437       0.033674028597      -0.003855367937       0.006623182680   -3007.956464807906       0.033391029776      -0.001937721531       0.003080699899
   141.573   335.730     0.056659    -0.025546    -0.078340   -3007.948802943853       0.033191709057      -0.000814687074       0.001452017521   -3007.953598563255       0.033662279348      -0.003773344370       0.006459908340   -3007.956491044966       0.033380141265      -0.001863770369       0.002945539777
   141.573   339.775     0.058320    -0.021486    -0.078340   -3007.948805816320       0.033187600079      -0.000803962083       0.001460312399   -3007.953631817476       0.033650226061      -0.003687885837       0.006288608682   -3007.956518012382       0.033368484662      -0.001786866642       0.002809197700
   141.573   343.820     0.059690    -0.017319    -0.078340   -3007.948807634100       0.033184415643      -0.000797056522       0.001471407021   -3007.953666375898       0.033637803955      -0.003598966506       0.006109939035   -3007.956545769393       0.033356070261      -0.001706984844       0.002671510065
   141.573   347.865     0.060763    -0.013065    -0.078340   -3007.948808657321       0.033182065290      -0.000793032820       0.001483156467   -3007.953702137484       0.033624948548      -0.003506558547       0.005924546854   -3007.956574352236       0.033342923328      -0.001624167289       0.002532370325
   141.573   351.910     0.061533    -0.008746    -0.078340   -3007.948809097523       0.033180472820      -0.000791108973       0.001493782701   -3007.953739011453       0.033611600254      -0.003410648549       0.005733080764   -3007.956603770279       0.033329084330      -0.001538528560       0.002391741765
   141.573   355.955     0.061997    -0.004384    -0.078340   -3007.948809113836       0.033179579474      -0.000790687275       0.001501933618   -3007.953776916015       0.033597708129      -0.003311250932       0.005536197296   -3007.956634002846       0.033314609155      -0.001450259728       0.002249669877
   141.573   360.000     0.062152    -0.000000    -0.078340   -3007.948808809999       0.033179346378      -0.000791376053       0.001506727631   -3007.953815776972       0.033583232675      -0.003208417950       0.005334565031   -3007.956664996525       0.033299569273      -0.001359632123       0.002106294065
   143.596     0.000     0.059348     0.000000    -0.080485   -3007.948867868729       0.033157530218      -0.000631216611       0.001205323653   -3007.953856726969       0.033561686952      -0.003088644671       0.005156965305   -3007.956696837959       0.033284045603      -0.001270048452       0.001972658479
   143.596     4.045     0.059200     0.004186    -0.080485   -3007.948867228078       0.033157953913      -0.000633052152       0.001206907895   -3007.953896315512       0.033546517741      -0.002982733735       0.004953552227   -3007.956728015384       0.033269005021      -0.001179202685       0.001829256883
   143.596     8.090     0.058758     0.008352    -0.080485   -3007.948866008399       0.033159104378      -0.000636769732       0.001206977148   -3007.953936739054       0.033530763796      -0.002873716859       0.004746659031   -3007.956759576802       0.033253663932      -0.001087210533       0.001685739571
   143.596    12.135     0.058022     0.012476    -0.080485   -3007.948864147740       0.033161004126      -0.000642610813       0.001206090534   -3007.953977924296       0.033514431521      -0.002761802638       0.004536994105   -3007.956791365603       0.033238133942      -0.000994585168       0.001542603940
   143.596    16.180     0.056998     0.016538    -0.080485   -3007.948861533583       0.033163693235      -0.000651002349       0.001205234396   -3007.954019797761       0.033497539136      -0.002647239699       0.004325269385   -3007.956823193779       0.033222538902      -0.000901915005       0.001400460655
   143.596    20.225     0.055689     0.020517    -0.080485   -3007.948858005082       0.033167227589      -0.000662540626       0.001205788780   -3007.954062283864       0.033480115696      -0.002530313108       0.004112194944   -3007.956854843422       0.033207013692      -0.000809860445       0.001260035473
   143.596    24.270     0.054103     0.024394    -0.080485   -3007.948853356052       0.033171676446      -0.000677968679       0.001209480564   -3007.954105302874       0.033462199825      -0.002411339630       0.003898473009   -3007.956886068990       0.033191702691      -0.000719148882       0.001122168480
   143.596    28.315     0.052248     0.028150    -0.080485   -3007.948847338718       0.033177119421      -0.000698148012       0.001218324729   -3007.954148768747       0.033443838319      -0.002290662441       0.003684792043   -3007.956916600416       0.033176757965      -0.000630567942       0.000987810536
   143.596    32.360     0.050132     0.031765    -0.080485   -3007.948839668373       0.033183643018      -0.000724025637       0.001234555781   -3007.954192586881       0.033425084804      -0.002168645959       0.003471821512   -3007.956946146916       0.033162337217      -0.000544957025       0.000858016794
   143.596    36.404     0.047766     0.035222    -0.080485   -3007.948830028690       0.033191336842      -0.000756597686       0.001260551791   -3007.954236651942       0.033405998582      -0.002045671374       0.003260207967   -3007.956974401416       0.033148601564      -0.000463197261       0.000733937225
   143.596    40.449     0.045163     0.038504    -0.080485   -3007.948818077781       0.033200289654      -0.000796871083       0.001298753963   -3007.954280845678       0.033386643794      -0.001922133429       0.003050573072   -3007.957001045492       0.033135713190      -0.000386200006       0.000616804118
   143.596    44.494     0.042334     0.041594    -0.080485   -3007.948803455096       0.033210585455      -0.000845824989       0.001351584988   -3007.954325034995       0.033367088965      -0.001798438897       0.002843514099   -3007.957025754894       0.033123832935      -0.000314894058       0.000507916575
   143.596    48.539     0.039295     0.044476    -0.080485   -3007.948785789181       0.033222299779      -0.000904373863       0.001421369632   -3007.954369070431       0.033347406997      -0.001675007050       0.002639607305   -3007.957048205115       0.033113117869      -0.000250211721       0.000408622086
   143.596    52.584     0.036060     0.047137    -0.080485   -3007.948764706421       0.033235496401      -0.000973334005       0.001510260981   -3007.954412784905       0.033327675581      -0.001552272278       0.002439414417   -3007.957068077330       0.033103718868      -0.000193073865       0.000320295286
   143.596    56.629     0.032645     0.049563    -0.080485   -3007.948739840869       0.033250224662      -0.001053395325       0.001620175480   -3007.954455993307       0.033307978011      -0.001430688798       0.002243492195   -3007.957085064155       0.033095778229      -0.000144374131       0.000244314085
   143.596    60.674     0.029067     0.051743    -0.080485   -3007.948710845092       0.033266517572      -0.001145099774       0.001752739329   -3007.954498492567       0.033288404293      -0.001310737151       0.002052404760   -3007.957098875429       0.033089427317      -0.000104962400       0.000182033443
   143.596    64.719     0.025345     0.053664    -0.080485   -3007.948677401972       0.033284390822      -0.001248827364       0.001909247916   -3007.954540062649       0.033269052441      -0.001192931986       0.001866738016   -3007.957109243604       0.033084784254      -0.000075627752       0.000134757196
   143.596    68.764     0.021496     0.055318    -0.080485   -3007.948639237303       0.033303842728      -0.001364789992       0.002090638861   -3007.954580468193       0.033250029788      -0.001077830336       0.001687115171   -3007.957115928785       0.033081951672      -0.000057081165       0.000103708471
   143.596    72.809     0.017541     0.056697    -0.080485   -3007.948596132517       0.033324855056      -0.001493032529       0.002297478017   -3007.954619460990       0.033231454119      -0.000966039429       0.001514212058   -3007.957118723214       0.033081014554      -0.000049938355       0.000089999440
   143.596    76.854     0.013498     0.057793    -0.080485   -3007.948547937346       0.033347394510      -0.001633439772       0.002529956574   -3007.954656782969       0.033213454444      -0.000858222914       0.001348770741   -3007.957117455254       0.033082038207      -0.000054703265       0.000094601346
   143.596    80.899     0.009388     0.058601    -0.080485   -3007.948494581503       0.033371414610      -0.001785747180       0.002787896425   -3007.954692169681       0.033196171192      -0.000755104363       0.001191609774   -3007.957111992755       0.033085066454      -0.000071752849       0.000118315886
   143.596    84.944     0.005231     0.059117    -0.080485   -3007.948436084669       0.033396857539      -0.001949552887       0.003070760340   -3007.954725354112       0.033179755678      -0.000657466970       0.001043629623   -3007.957102245764       0.033090120116      -0.000101323857       0.000161749150
   143.596    88.989     0.001047     0.059339    -0.080485   -3007.948372564287       0.033423655569      -0.002124328348       0.003377663412   -3007.954756070487       0.033164368709      -0.000566148653       0.000905811958   -3007.957088168730       0.033097195892      -0.000143502363       0.000225289320
   143.596    93.034    -0.003141     0.059265    -0.080485   -3007.948304240428       0.033451731653      -0.002309425353       0.003707382731   -3007.954784058007       0.033150178291      -0.000482032065       0.000779212028   -3007.957069761958       0.033106265720      -0.000198216686       0.000309089225
   143.596    97.079    -0.007314     0.058896    -0.080485   -3007.948231437467       0.033480998933      -0.002504077808       0.004058363164   -3007.954809064390       0.033137356479      -0.000406029532       0.000664943883   -3007.957047072812       0.033117276677      -0.000265234184       0.000413054589
   143.596   101.124    -0.011450     0.058233    -0.080485   -3007.948154582357       0.033511359029      -0.002707397711       0.004428718517   -3007.954830849072       0.033126075498      -0.000339063431       0.000564158872   -3007.957020196093       0.033130151447      -0.000344162142       0.000536838510
   143.596   105.169    -0.015529     0.057281    -0.080485   -3007.948074199781       0.033542699194      -0.002918365853       0.004816228777   -3007.954849186021       0.033116503334      -0.000282042974       0.000478018504   -3007.956989274135       0.033144789332      -0.000434452719       0.000679842276
   143.596   109.213    -0.019531     0.056042    -0.080485   -3007.947990904400       0.033574888607      -0.003135818832       0.005218335485   -3007.954863866346       0.033108799085      -0.000235838805       0.000407663269   -3007.956954496218       0.033161067749      -0.000535411563       0.000841222239
   143.596   113.258    -0.023435     0.054525    -0.080485   -3007.947905390744       0.033607774237      -0.003358434805       0.005632138309   -3007.954874700536       0.033103108344      -0.000201257010       0.000354179443   -3007.956916097513       0.033178844105      -0.000646209541       0.001019902110
   143.596   117.303    -0.027223     0.052736    -0.080485   -3007.947818421447       0.033641176796      -0.003584720808       0.006054396387   -3007.954881520661       0.033099558922      -0.000179014226       0.000318565986   -3007.956874357328       0.033197957934      -0.000765896806       0.001214589804
   143.596   121.348    -0.030875     0.050685    -0.080485   -3007.947730814408       0.033674887359      -0.003813004563       0.006481537966   -3007.954884182443       0.033098257154      -0.000169715388       0.000301703606   -3007.956829596824       0.033218233182      -0.000893418447       0.001423797812
   143.596   125.393    -0.034374     0.048380    -0.080485   -3007.947643429199       0.033708665138      -0.004041433303       0.006909681318   -3007.954882567352       0.033099284988      -0.000173835387       0.000304327738   -3007.956782175882       0.033239480539      -0.001027630983       0.001645866090
   143.596   129.438    -0.037701     0.045835    -0.080485   -3007.947557153467       0.033742236842      -0.004267981515       0.007334668974   -3007.954876584725       0.033102697962      -0.000191705470       0.000327006738   -3007.956732489430       0.033261499758      -0.001167319127       0.001878986586
   143.596   133.483    -0.040840     0.043062    -0.080485   -3007.947472889365       0.033775297891      -0.004490468647       0.007752116126   -3007.954866173963       0.033108524089      -0.000223504803       0.000370126053   -3007.956680962921       0.033284081930      -0.001311212440       0.002121228649
   143.596   137.528    -0.043776     0.040074    -0.080485   -3007.947391540179       0.033807515605      -0.004706586978       0.008157472866   -3007.954851306596       0.033116763630      -0.000269257142       0.000433878574   -3007.956628047319       0.033307011745      -0.001458001680       0.002370564818
   143.596   141.573    -0.046493     0.036886    -0.080485   -3007.947313997346       0.033838534355      -0.004913938994       0.008546098753   -3007.954831988282       0.033127389626      -0.000328832199       0.000518260867   -3007.956574213366       0.033330069767      -0.001606354829       0.002624896625
   143.596   145.618    -0.048980     0.033514    -0.080485   -3007.947241127604       0.033867982511      -0.005110082945       0.008913347325   -3007.954808260564       0.033140349052      -0.000401950975       0.000623074619   -3007.956519945273       0.033353034818      -0.001754932879       0.002882080247
   143.596   149.663    -0.051222     0.029976    -0.080485   -3007.947173760480       0.033895480949      -0.005292584742       0.009254657499   -3007.954780202288       0.033155564434      -0.000488194197       0.000747932338   -3007.956465734202       0.033375686507      -0.001902405523       0.003139951874
   143.596   153.708    -0.053208     0.026288    -0.080485   -3007.947112676001       0.033920652746      -0.005459074004       0.009565648438   -3007.954747930539       0.033172935748      -0.000587012905       0.000892266259   -3007.956412071243       0.033397807968      -0.002047466848       0.003396352748
   143.596   157.753    -0.054930     0.022469    -0.080485   -3007.947058592635       0.033943133685      -0.005607301929       0.009842214365   -3007.954711601059       0.033192342455      -0.000697740282       0.001055339396   -3007.956359440287       0.033419188835      -0.002188851093       0.003649153778
   143.596   161.798    -0.056378     0.018539    -0.080485   -3007.947012155926       0.033962583080      -0.005735198594       0.010080615918   -3007.954671408149       0.033213645536      -0.000819603944       0.001236257787   -3007.956308310876       0.033439628420      -0.002325348401       0.003896279642
   143.596   165.843    -0.057546     0.014516    -0.080485   -3007.946973927499       0.033978694457      -0.005840927393       0.010277564910   -3007.954627583892       0.033236689425      -0.000951738053       0.001433983171   -3007.956259131128       0.033458939050      -0.002455820405       0.004135732180
   143.596   169.888    -0.058426     0.010420    -0.080485   -3007.946944375266       0.033991205575      -0.005922934500       0.010430299774   -3007.954580396779       0.033261303770      -0.001093194819       0.001647345510   -3007.956212321013       0.033476949449      -0.002579215357       0.004365612886
   143.596   173.933    -0.059016     0.006273    -0.080485   -3007.946923864924       0.033999907294      -0.005979991443       0.010536649393   -3007.954530149872       0.033287305003      -0.001242955146       0.001875055024   -3007.956168265899       0.033493508049      -0.002694582443       0.004584144219
   143.596   177.978    -0.059311     0.002094    -0.080485   -3007.946912652977       0.034004650844      -0.006011229203       0.010595083502   -3007.954477178254       0.033314497709      -0.001399938354       0.002115713590   -3007.956127310919       0.033508486066      -0.002801084865       0.004789689456
   143.596   182.022    -0.059311    -0.002094    -0.080485   -3007.946910881747       0.034005353092      -0.006016162552       0.010604748318   -3007.954421846104       0.033342675832      -0.001563011070       0.002367825502   -3007.956089755880       0.033521780184      -0.002898011244       0.004980770780
   143.596   186.067    -0.059016    -0.006273    -0.080485   -3007.946918576581       0.034001999538      -0.005994703747       0.010565486466   -3007.954364543282       0.033371623801      -0.001730995492       0.002629807757   -3007.956055851248       0.033533314697      -0.002984784943       0.005156085310
   143.596   190.112    -0.058426    -0.010420    -0.080485   -3007.946935645274       0.033994644853      -0.005947165065       0.010477840734   -3007.954305681460       0.033401117641      -0.001902677311       0.002900000068   -3007.956025794958       0.033543042979      -0.003060970934       0.005314518792
   143.596   194.157    -0.057546    -0.014516    -0.080485   -3007.946961879915       0.033983410946      -0.005874250092       0.010343041541   -3007.954245689881       0.033430926180      -0.002076813621       0.003176674877   -3007.955999730518       0.033550948183      -0.003126279933       0.005455156699
   143.596   198.202    -0.056378    -0.018539    -0.080485   -3007.946996960847       0.033968482653      -0.005777034086       0.010162978461   -3007.954185010687       0.033460812462      -0.002252141135       0.003458047627   -3007.955977746086       0.033557043119      -0.003180569634       0.005577292535
   143.596   202.247    -0.054930    -0.022469    -0.080485   -3007.947040462797       0.033950101301      -0.005656934154       0.009940156492   -3007.954124094042       0.033490535440      -0.002427384993       0.003742287543   -3007.955959874981       0.033561369300      -0.003223842970       0.005680433153
   143.596   206.292    -0.053208    -0.026288    -0.080485   -3007.947091862641       0.033928556485      -0.005515670340       0.009677638255   -3007.954063392771       0.033519852050      -0.002601268394       0.004027529133   -3007.955946097028       0.033563995196      -0.003256243447       0.005764300977
   143.596   210.337    -0.051222    -0.029976    -0.080485   -3007.947150548826       0.033904176493      -0.005355219098       0.009378973712   -3007.954003356852       0.033548519695      -0.002772523187       0.004311884598   -3007.955936341332       0.033565013772      -0.003278047716       0.005828833034
   143.596   214.382    -0.048980    -0.033514    -0.080485   -3007.947215831669       0.033877317858      -0.005177760916       0.009048119488   -3007.953944427705       0.033576299147      -0.002939901493       0.004593457270   -3007.955930489823       0.033564539421      -0.003289655616       0.005874176780
   143.596   218.427    -0.046493    -0.036886    -0.080485   -3007.947286954709       0.033848354536      -0.004985624122       0.008689350328   -3007.953887032426       0.033602957861      -0.003102188310       0.004870356212   -3007.955928381955       0.033562704407      -0.003291577982       0.005900682704
   143.596   222.472    -0.043776    -0.040074    -0.080485   -3007.947363106439       0.033817667215      -0.004781227106       0.008307165655   -3007.953831578034       0.033628273607      -0.003258215006       0.005140712051   -3007.955929819904       0.033559654975      -0.003284422571       0.005908893779
   143.596   226.517    -0.040840    -0.043062    -0.080485   -3007.947443432552       0.033785633227      -0.004567021293       0.007906194511   -3007.953778445990       0.033652038332      -0.003406873503       0.005402694076   -3007.955934574567       0.033555547235      -0.003268878413       0.005899531803
   143.596   230.562    -0.037701    -0.045835    -0.080485   -3007.947527048391       0.033752617484      -0.004345437248       0.007491102368   -3007.953727987115       0.033674062128      -0.003547130930       0.005654528632   -3007.955942391866       0.033550542956      -0.003245698926       0.005873480755
   143.596   234.607    -0.034374    -0.048380    -0.080485   -3007.947613051630       0.033718964825      -0.004118836163       0.007066503290   -3007.953680517076       0.033694177148      -0.003678044433       0.005894518712   -3007.955952999448       0.033544805357      -0.003215684080       0.005831767266
   143.596   238.652    -0.030875    -0.050685    -0.080485   -3007.947700535276       0.033684994071      -0.003889468729       0.006636880657   -3007.953636312672       0.033712241327      -0.003798775800       0.006121064570   -3007.955966113229       0.033538494988      -0.003179661848       0.005775538391
   143.596   242.697    -0.027223    -0.052736    -0.080485   -3007.947788600887       0.033650993965      -0.003659442955       0.006206519185   -3007.953595609082       0.033728141740      -0.003908605476       0.006332685033   -3007.955981443987       0.033531765752      -0.003138469221       0.005706036914
   143.596   246.742    -0.023435    -0.054525    -0.080485   -3007.947876372095       0.033617221103      -0.003430701884       0.005779450096   -3007.953558598106       0.033741797440      -0.004006945465       0.006528038978   -3007.955998703595       0.033524761152      -0.003092933032       0.005624574526
   143.596   250.787    -0.019531    -0.056042    -0.080485   -3007.947963008255       0.033583899776      -0.003205011382       0.005359410337   -3007.953525427532       0.033753161629      -0.004093350541       0.006705946251   -3007.956017610760       0.033517610805      -0.003043850941       0.005532503366
   143.596   254.831    -0.015529    -0.057281    -0.080485   -3007.948047718100       0.033551223514      -0.002983957326       0.004949815478   -3007.953496201736       0.033762223005      -0.004167527058       0.006865407064   -3007.956037896282       0.033510427318      -0.002991973007       0.005431186586
   143.596   258.876    -0.011450    -0.058233    -0.080485   -3007.948129772910       0.033519357984      -0.002768950640       0.004553744782   -3007.953470983100       0.033769006150      -0.004229338636       0.007005618769   -3007.956059307528       0.033503303611      -0.002937984419       0.005321968791
   143.596   262.921    -0.007314    -0.058896    -0.080485   -3007.948208518912       0.033488444764      -0.002561237912       0.004173935843   -3007.953449794521       0.033773570833      -0.004278807921       0.007125988758   -3007.956081612228       0.033496310806      -0.002882490053       0.005206147393
   143.596   266.966    -0.003141    -0.059265    -0.080485   -3007.948283388158       0.033458605444      -0.002361914826       0.003812785492   -3007.953432622574       0.033776010141      -0.004316113734       0.007226142328   -3007.956104601481       0.033489496812      -0.002826001618       0.005084946015
   143.596   271.011     0.001047    -0.059339    -0.080485   -3007.948353907309       0.033429945528      -0.002171939513       0.003472353396   -3007.953419421157       0.033776447382      -0.004341583058       0.007305924438   -3007.956128092004       0.033482885703      -0.002768928134       0.004959491118
   143.596   275.056     0.005231    -0.059117    -0.080485   -3007.948419703863       0.033402557639      -0.001992143210       0.003154365046   -3007.953410115483       0.033775031785      -0.004355677603       0.007365394694   -3007.956151927637       0.033476478003      -0.002711570412       0.004830792937
   143.596   279.101     0.009388    -0.058601    -0.080485   -3007.948480509271       0.033376523708      -0.001823236280       0.002860211666   -3007.953404606089       0.033771933089      -0.004358975077       0.007404815295   -3007.956175980231       0.033470251899      -0.002654119952       0.004699731559
   143.596   283.146     0.013498    -0.057793    -0.080485   -3007.948536158720       0.033351915966      -0.001665808611       0.002590945750   -3007.953402772809       0.033767335223      -0.004352145739       0.007424632279   -3007.956200149831       0.033464165362      -0.002596662409       0.004567048675
   143.596   287.191     0.017541    -0.056697    -0.080485   -3007.948586587754       0.033328796792      -0.001520324521       0.002347272393   -3007.953404478564       0.033761429349      -0.004335925285       0.007425450964   -3007.956224364337       0.033458159088      -0.002539185403       0.004433345099
   143.596   291.236     0.021496    -0.055318    -0.080485   -3007.948631825707       0.033307217620      -0.001387113350       0.002129537990   -3007.953409572824       0.033754406640      -0.004311085492       0.007408007025   -3007.956248578631       0.033452160062      -0.002481590092       0.004299083742
   143.596   295.281     0.025345    -0.053664    -0.080485   -3007.948671986687       0.033287217251      -0.001266357756       0.001937718977   -3007.953417894828       0.033746451178      -0.004278404386       0.007373135058   -3007.956272773187       0.033446085546      -0.002423705642       0.004164597365
   143.596   299.326     0.029067    -0.051743    -0.080485   -3007.948707258677       0.033268819977      -0.001158082237       0.001771414018   -3007.953429276560       0.033737733427      -0.004238637763       0.007321736669   -3007.956296952194       0.033439847212      -0.002365305545       0.004030100140
   143.596   303.371     0.032645    -0.049563    -0.080485   -3007.948737891292       0.033252033916      -0.001062144444       0.001629843149   -3007.953443545433       0.033728404627      -0.004192493850       0.007254750137   -3007.956321141301       0.033433355187      -0.002306124657       0.003895701942
   143.596   307.416     0.036060    -0.047137    -0.080485   -3007.948764183184       0.033236849914      -0.000978231580       0.001511857003   -3007.953460526815       0.033718592458      -0.004140612619       0.007173123458   -3007.956345384804       0.033426521765      -0.002245875946       0.003761424279
