     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
   149.663   194.157    -0.048975    -0.012354    -0.086307   -3007.947279882352       0.034983217785      -0.007294488639       0.010015435609   -3007.954341749963       0.034670211477      -0.004376433394       0.004075838197   -3007.956144979685       0.033850850856      -0.003461752233       0.005177702924
   149.663   198.202    -0.047981    -0.015777    -0.086307   -3007.947308588814       0.035028023156      -0.007329171505       0.009925741346   -3007.954288453060       0.034367041074      -0.003872503050       0.003997836822   -3007.956124000251       0.034034279351      -0.003868639481       0.005467641911
   149.663   202.247    -0.046749    -0.019123    -0.086307   -3007.947344220542       0.035086048342      -0.007377146698       0.009816994526   -3007.954234917666       0.034086320917      -0.003413726096       0.003944737407   -3007.956106380274       0.034265991567      -0.004365880574       0.005791461850
   149.663   206.292    -0.045283    -0.022373    -0.086307   -3007.947386379287       0.035158313762      -0.007441292582       0.009692271818   -3007.954181516962       0.033844941033      -0.003033204645       0.003932016013   -3007.956092130318       0.034551858153      -0.004965184530       0.006154695537
   149.663   210.337    -0.043592    -0.025511    -0.086307   -3007.947434598121       0.035245971132      -0.007524884633       0.009555119912   -3007.954128621664       0.033659914822      -0.002764295148       0.003975257801   -3007.956081222711       0.034897269896      -0.005677365887       0.006562544988
   149.663   214.382    -0.041684    -0.028523    -0.086307   -3007.947488348972       0.035350264237      -0.007631495783       0.009409467994   -3007.954076595691       0.033547969278      -0.002639794083       0.004089757203   -3007.956073593966       0.035306978801      -0.006512024032       0.007019721390
   149.663   218.427    -0.039569    -0.031392    -0.086307   -3007.947547050821       0.035472486881      -0.007764889164       0.009259532464   -3007.954025791903       0.033525139869      -0.002691133017       0.004290123223   -3007.956069147811       0.035784947107      -0.007477237476       0.007530290923
   149.663   222.472    -0.037256    -0.034105    -0.086307   -3007.947610078599       0.035613939233      -0.007928906498       0.009109716741   -3007.953976547923       0.033606379266      -0.002947601432       0.004589899105   -3007.956067758838       0.036334207304      -0.008579279236       0.008097529467
   149.663   226.517    -0.034757    -0.036648    -0.086307   -3007.947676772501       0.035775883686      -0.008127355193       0.008964509008   -3007.953929182260       0.033805188532      -0.003435614487       0.005001205003   -3007.956069276444       0.036956736252      -0.009822359556       0.008723789263
   149.663   230.562    -0.032085    -0.039008    -0.086307   -3007.947746447681       0.035959501160      -0.008363896904       0.008828380657   -3007.953883990539       0.034133278505      -0.004178041230       0.005534411402   -3007.956073529295       0.037653346425      -0.011208402125       0.009410380607
   149.663   234.607    -0.029254    -0.041174    -0.086307   -3007.947818404153       0.036165848602      -0.008641939933       0.008705688018   -3007.953841242496       0.034600268165      -0.005193606711       0.006197849995   -3007.956080329825       0.038423597220      -0.012736859706       0.010157471574
   149.663   238.652    -0.026277    -0.043135    -0.086307   -3007.947891936951       0.036395818325      -0.008964537488       0.008600579623   -3007.953801179207       0.035213425616      -0.006496379260       0.006997567574   -3007.956089478861       0.039265729011      -0.014404574669       0.010964008566
   149.663   242.697    -0.023168    -0.044881    -0.086307   -3007.947966346304       0.036650099695      -0.009334293453       0.008516910937   -3007.953764011083       0.035977456203      -0.008095351799       0.007937127212   -3007.956100770248       0.040176622295      -0.016205689213       0.011827660231
   149.663   246.742    -0.019945    -0.046404    -0.086307   -3007.948040947907       0.036929143634      -0.009753277016       0.008458168024   -3007.953729916517       0.036894341094      -0.009994123751       0.009017459805   -3007.956113995204       0.041151783803      -0.018131609186       0.012744786891
   149.663   250.787    -0.016622    -0.047695    -0.086307   -3007.948115082954       0.037233130401      -0.010222947216       0.008427401151   -3007.953699041229       0.037963228579      -0.012190687837       0.010236767820   -3007.956128946539       0.042185360881      -0.020171024275       0.013710437101
   149.663   254.831    -0.013216    -0.048749    -0.086307   -3007.948188127935       0.037561941122      -0.010744088245       0.008427168879   -3007.953671498311       0.039180379305      -0.014677323981       0.011590481996   -3007.956145422435       0.043270184738      -0.022309986007       0.014718372425
   149.663   258.876    -0.009744    -0.049560    -0.086307   -3007.948259503834       0.037915133567      -0.011316756144       0.008459492687   -3007.953647368874       0.040539165721      -0.017440600625       0.013071270743   -3007.956163229802       0.044397842507      -0.024532043662       0.015761120812
   149.663   262.921    -0.006224    -0.050124    -0.086307   -3007.948328684433       0.038291922686      -0.011940237291       0.008525821801   -3007.953626703338       0.042030125156      -0.020461482057       0.014669101107   -3007.956182187186       0.045558777234      -0.026818436641       0.016830058331
   149.663   266.966    -0.002673    -0.050438    -0.086307   -3007.948395203615       0.038691166401      -0.012613018973       0.008627007591   -3007.953609523290       0.043641065202      -0.023715538859       0.016371349433   -3007.956202127181       0.046742414225      -0.029148340429       0.017915518256
   149.663   271.011     0.000891    -0.050501    -0.086307   -3007.948458661137       0.039111357078      -0.013332772080       0.008763286726   -3007.953595823511       0.045357219336      -0.027173257180       0.018162959247   -3007.956222898307       0.047937311477      -0.031499161888       0.019006925854
   149.663   275.056     0.004451    -0.050312    -0.086307   -3007.948518726708       0.039550618999      -0.014096345882       0.008934272263   -3007.953585574442       0.047161450074      -0.030800441361       0.020026643357   -3007.956244366393       0.049131331289      -0.033846878312       0.020092956506
   149.663   279.101     0.007989    -0.049873    -0.086307   -3007.948575142188       0.040006712045      -0.014899774728       0.009138951988   -3007.953578724788       0.049034496361      -0.034558703295       0.021943126776   -3007.956266415436       0.050311829639      -0.036166413585       0.021161714192
   149.663   283.146     0.011487    -0.049185    -0.086307   -3007.948627721840       0.040477041621      -0.015738296471       0.009375693609   -3007.953575204116       0.050955261258      -0.038406030875       0.023891426680   -3007.956288948048       0.051465859427      -0.038432043771       0.022200926773
   149.663   287.191     0.014928    -0.048252    -0.086307   -3007.948676350490       0.040958674766      -0.016606382485       0.009642256765   -3007.953574925412       0.052901135523      -0.042297426940       0.025849165348   -3007.956311885348       0.052580383425      -0.040617823738       0.023198154003
   149.663   291.236     0.018295    -0.047079    -0.086307   -3007.948720979999       0.041448362250      -0.017497779210       0.009935812217   -3007.953577787709       0.054848352104      -0.046185609212       0.027792911695   -3007.956335166583       0.053642492426      -0.042698025765       0.024141003791
   149.663   295.281     0.021570    -0.045671    -0.086307   -3007.948761623938       0.041942566478      -0.018405561348       0.010252968950   -3007.953583678442       0.056772366170      -0.050021760890       0.029698546723   -3007.956358748210       0.054639624063      -0.044647580792       0.025017351914
   149.663   299.326     0.024738    -0.044036    -0.086307   -3007.948798351138       0.042437494920      -0.019322196927       0.010589810177   -3007.953592475735       0.058648254806      -0.053756320731       0.031541647889   -3007.956382602670       0.055559777594      -0.046442512706       0.025815560242
   149.663   303.371     0.027783    -0.042181    -0.086307   -3007.948831278129       0.042929138902      -0.020239624588       0.010941939303   -3007.953604050592       0.060451130169      -0.057339800672       0.033297886982   -3007.956406716818       0.056391720152      -0.048060356283       0.026524688473
   149.663   307.416     0.030689    -0.040116    -0.086307   -3007.948860561145       0.043413317559      -0.021149343443       0.011304536845   -3007.953618268839       0.062156559497      -0.060723618266       0.034943435721   -3007.956431089995       0.057125180026      -0.049480549659       0.027134694558
   149.663   311.461     0.033442    -0.037852    -0.086307   -3007.948886387728       0.043885726795      -0.022042515704       0.011672428961   -3007.953634993089       0.063740985038      -0.063860930416       0.036455372788   -3007.956455731833       0.057751022930      -0.050684792914       0.027636619284
   149.663   315.506     0.036029    -0.035398    -0.086307   -3007.948908968599       0.044341993037      -0.022910081989       0.012040167796   -3007.953654084391       0.065182136700      -0.066707454248       0.037812085562   -3007.956480659774       0.058261407561      -0.051657365155       0.028022750944
   149.663   319.551     0.038436    -0.032769    -0.086307   -3007.948928529574       0.044777731487      -0.023742888754       0.012402123220   -3007.953675403779       0.066459429919      -0.069222260247       0.038993659353   -3007.956505896394       0.058649917359      -0.052385393726       0.028286766637
   149.663   323.596     0.040652    -0.029976    -0.086307   -3007.948945304116       0.045188608394      -0.024531826679       0.012752584832   -3007.953698813735       0.067554341183      -0.071368522459       0.039982246598   -3007.956531466546       0.058911665928      -0.052859070356       0.028423847426
   149.663   327.640     0.042665    -0.027034    -0.086307   -3007.948959526278       0.045570406591      -0.025267978059       0.013085872383   -3007.953724179245       0.068450753488      -0.073114210199       0.040762408207   -3007.956557394454       0.059043374323      -0.053071810592       0.028430765354
   149.663   331.685     0.044466    -0.023957    -0.086307   -3007.948971424454       0.045919093295      -0.025942770545       0.013396452119   -3007.953751368806       0.069135264285      -0.074432706065       0.041321419268   -3007.956583700678       0.059043419107      -0.053020354308       0.028305941104
   149.663   335.730     0.046045    -0.020761    -0.086307   -3007.948981215520       0.046230888802      -0.026548133754       0.013679055901   -3007.953780255104       0.069597448668      -0.075303335459       0.041649531492   -3007.956610399100       0.058911850801      -0.052704806571       0.028049471855
   149.663   339.775     0.047394    -0.017461    -0.086307   -3007.948989099780       0.046502334416      -0.027076654602       0.013928799594   -3007.953810715395       0.069830071206      -0.075711794009       0.041740185319   -3007.956637494153       0.058650383091      -0.052128619594       0.027663129620
   149.663   343.820     0.048508    -0.014074    -0.086307   -3007.948995256422       0.046730357714      -0.027521726722       0.014141296887   -3007.953842631717       0.069829240598      -0.075650460914       0.041590165383   -3007.956664977991       0.058262353702      -0.051298517676       0.027150330966
   149.663   347.865     0.049380    -0.010618    -0.086307   -3007.948999839634       0.046912333068      -0.027877689058       0.014312764660   -3007.953875890788       0.069594502395      -0.075118588359       0.041199694204   -3007.956692828033       0.057752658512      -0.050224368245       0.026516079585
   149.663   351.910     0.050006    -0.007108    -0.086307   -3007.949002975400       0.047046135283      -0.028139948668       0.014440116146   -3007.953910383625       0.069128866377      -0.074122359893       0.040572460317   -3007.956721004800       0.057127660825      -0.048919002901       0.025766883613
   149.663   355.955     0.050383    -0.003563    -0.086307   -3007.949004758821       0.047130184362      -0.028305083139       0.014521038446   -3007.953946005076       0.068438766684      -0.072674813796       0.039715578724   -3007.956749450066       0.056395078170      -0.047397993138       0.024910649910
   149.663   360.000     0.050509    -0.000000    -0.086307   -3007.949005252240       0.047163479592      -0.028370918539       0.014554051477   -3007.953982653039       0.067533954462      -0.070795630875       0.038639483308   -3007.956778085405       0.055563849204      -0.045679385869       0.023956557781
   151.685     0.000     0.047431     0.000000    -0.088036   -3007.949037173274       0.046883415288      -0.027747302927       0.014119280868   -3007.954024944549       0.065412535467      -0.066472457578       0.036350374102   -3007.956799983810       0.054726840600      -0.043964601477       0.023042170633
   151.685     4.045     0.047313     0.003346    -0.088036   -3007.949036383175       0.046866881667      -0.027715690868       0.014105372920   -3007.954061352520       0.064404313162      -0.064386652513       0.035173395076   -3007.956827580110       0.053878387503      -0.042213594909       0.022075735254
   151.685     8.090     0.046959     0.006675    -0.088036   -3007.949034161545       0.046803198820      -0.027592349210       0.014048272056   -3007.954098572794       0.063226378823      -0.061959659643       0.033823555673   -3007.956855036920       0.052957355727      -0.040317752948       0.021038488349
   151.685    12.135     0.046371     0.009971    -0.088036   -3007.949030473829       0.046693094220      -0.027378832174       0.013948990000   -3007.954136501620       0.061895142162      -0.059224512644       0.032317931796   -3007.956882217959       0.051974231860      -0.038298314168       0.019941345897
   151.685    16.180     0.045553     0.013217    -0.088036   -3007.949025256938       0.046537819817      -0.027077819935       0.013809282141   -3007.954175033805       0.060429037296      -0.056218304631       0.030675620361   -3007.956908969370       0.050940005767      -0.036177553716       0.018795785821
   151.685    20.225     0.044507     0.016397    -0.088036   -3007.949018420652       0.046339126327      -0.026693060228       0.013631603981   -3007.954214061799       0.058848183336      -0.052981508993       0.028917397708   -3007.956935120847       0.049866000782      -0.033978442380       0.017613678574
   151.685    24.270     0.043239     0.019496    -0.088036   -3007.949009849599       0.046099227913      -0.026229287966       0.013419050929   -3007.954253474469       0.057174015240      -0.049557240485       0.027065348308   -3007.956960487238       0.048763701319      -0.031724299789       0.016407113634
   151.685    28.315     0.041756     0.022497    -0.088036   -3007.948999405868       0.045820758548      -0.025692125881       0.013175283648   -3007.954293156079       0.055428893292      -0.045990473394       0.025142472292   -3007.956984870640       0.047644580528      -0.029438446975       0.015188224422
   151.685    32.360     0.040065     0.025387    -0.088036   -3007.948986932268       0.045506721687      -0.025087969815       0.012904441638   -3007.954332985191       0.053635699885      -0.042327234266       0.023172280682   -3007.957008062887       0.046519930610      -0.027143863524       0.013969014177
   151.685    36.404     0.038175     0.028150    -0.088036   -3007.948972256036       0.045160434893      -0.024423862601       0.012611048058   -3007.954372833646       0.051817432313      -0.038613786777       0.021178387264   -3007.957029848384       0.045400698409      -0.024862854514       0.012761185334
   151.685    40.449     0.036094     0.030772    -0.088036   -3007.948955193258       0.044785471219      -0.023707360640       0.012299908985   -3007.954412565743       0.049996800196      -0.034895826058       0.019184105867   -3007.957050007316       0.044297328864      -0.022616732452       0.011575974980
   151.685    44.494     0.033834     0.033242    -0.088036   -3007.948935553762       0.044385598922      -0.022946397105       0.011976010305   -3007.954452037462       0.048195835657      -0.031217698877       0.017212061371   -3007.957068319008       0.043219618859      -0.020425519324       0.010423998950
   151.685    48.539     0.031405     0.035545    -0.088036   -3007.948913146585       0.043964721090      -0.022149145498       0.011644415312   -3007.954491096057       0.046435523908      -0.027621665020       0.015283822119   -3007.957084565508       0.042176583962      -0.018307673759       0.009315107102
   151.685    52.584     0.028819     0.037672    -0.088036   -3007.948887786040       0.043526816393      -0.021323886706       0.011310165761   -3007.954529579815       0.044735461102      -0.024147213601       0.013419560638   -3007.957098535203       0.041176340396      -0.016279848112       0.008258252266
   151.685    56.629     0.026090     0.039611    -0.088036   -3007.948859298089       0.043075882077      -0.020478882267       0.010978188745   -3007.954567318241       0.043113545501      -0.020830446433       0.011637748629   -3007.957110026568       0.040226004463      -0.014356679955       0.007261375221
   151.685    60.674     0.023231     0.041353    -0.088036   -3007.948827527253       0.042615879964      -0.019622255849       0.010653211242   -3007.954604132502       0.041585707218      -0.017703538775       0.009954891212   -3007.957118851631       0.039331611352      -0.012550622007       0.006331307918
   151.685    64.719     0.020256     0.042889    -0.088036   -3007.948792343729       0.042150686103      -0.018761884418       0.010339683613   -3007.954639836289       0.040165680755      -0.014794285824       0.008385304406   -3007.957124839442       0.038498055009      -0.010871813980       0.005473696910
   151.685    68.764     0.017180     0.044211    -0.088036   -3007.948753650487       0.041684044455      -0.017905299987       0.010041712800   -3007.954674237024       0.038864823718      -0.012125741481       0.006940938751   -3007.957127839308       0.037729050345      -0.009327999089       0.004692948653
   151.685    72.809     0.014019     0.045312    -0.088036   -3007.948711390312       0.041219524982      -0.017059602456       0.009763005423   -3007.954707137364       0.037691984157      -0.009715953997       0.005631251042   -3007.957127723682       0.037027118621      -0.007924487120       0.003992197983
   151.685    76.854     0.010787     0.046188    -0.088036   -3007.948665552379       0.040760486322      -0.016231383647       0.009506820585   -3007.954738337068       0.036653418040      -0.007577801292       0.004463125155   -3007.957124390818       0.036393596392      -0.006664165052       0.003373300617
   151.685    80.899     0.007503     0.046834    -0.088036   -3007.948616178026       0.040310043300      -0.015426662535       0.009275931849   -3007.954767634971       0.035752757504      -0.005718926930       0.003440842052   -3007.957117766967       0.035828667817      -0.005547555107       0.002836850064
   151.685    84.944     0.004180     0.047247    -0.088036   -3007.948563365656       0.039871039476      -0.014650831519       0.009072597731   -3007.954794831191       0.034991029630      -0.004141776012       0.002566098264   -3007.957107808375       0.035331419658      -0.004572919138       0.002382218782
   151.685    88.989     0.000837     0.047424    -0.088036   -3007.948507274235       0.039446024893      -0.013908613606       0.008898539998   -3007.954819729408       0.034366724618      -0.002843728589       0.001838071342   -3007.957094502674       0.034899917735      -0.003736407099       0.002007622872
   151.685    93.034    -0.002510     0.047365    -0.088036   -3007.948448125382       0.039037239252      -0.013204030426       0.008754929207   -3007.954842139080       0.033875911410      -0.001817326580       0.001253530138   -3007.957077870066       0.034531303097      -0.003032246358       0.001710209024
   151.685    97.079    -0.005845     0.047070    -0.088036   -3007.948386203793       0.038646600623      -0.012540381088       0.008642377111   -3007.954861877702       0.033512397966      -0.001050588673       0.000806987104   -3007.957057963946       0.034221905726      -0.002452967588       0.001486161871
   151.685   101.124    -0.009151     0.046540    -0.088036   -3007.948321856026       0.038275699775      -0.011920231909       0.008560935844   -3007.954878772964       0.033267932678      -0.000527406305       0.000490889291   -3007.957034871371       0.033967373154      -0.001989662104       0.001330829374
   151.685   105.169    -0.012411     0.045779    -0.088036   -3007.948255487629       0.037925800095      -0.011345417118       0.008510104026   -3007.954892664703       0.033132442661      -0.000228012464       0.000295844178   -3007.957008712767       0.033762811062      -0.001632264753       0.001238863368
   151.685   109.213    -0.015609     0.044789    -0.088036   -3007.948187558736       0.037597842975      -0.010817050587       0.008488840193   -3007.954903406981       0.033094304087      -0.000129513976       0.000210876053   -3007.956979641512       0.033602932616      -0.001369855809       0.001204371996
   151.685   113.258    -0.018730     0.043577    -0.088036   -3007.948118578353       0.037292458389      -0.010335548567       0.008495584041   -3007.954910869735       0.033140639144      -0.000206476898       0.000223708230   -3007.956947842980       0.033482213139      -0.001190974890       0.001221080397
   151.685   117.303    -0.021757     0.042147    -0.088036   -3007.948049097488       0.037009980370      -0.009900663332       0.008528286024   -3007.954914940608       0.033257633833      -0.000431553811       0.000321066024   -3007.956913533101       0.033395046539      -0.001083939574       0.001282495825
   151.685   121.348    -0.024676     0.040507    -0.088036   -3007.947979701460       0.036750466919      -0.009511527445       0.008584445748   -3007.954915526538       0.033430870443      -0.000776141149       0.000488995067   -3007.956876956560       0.033335899925      -0.001037161325       0.001382073213
   151.685   125.393    -0.027471     0.038666    -0.088036   -3007.947911001460       0.036513723949      -0.009166708250       0.008661159391   -3007.954912555410       0.033645668334      -0.001211054180       0.000713189254   -3007.956838384458       0.033299462847      -0.001039451369       0.001513377252
   151.685   129.438    -0.030131     0.036632    -0.088036   -3007.947843625814       0.036299332744      -0.008864271964       0.008755176091   -3007.954905977394       0.033887426521      -0.001707206877       0.000979322331   -3007.956798111557       0.033280787747      -0.001080309481       0.001670237137
   151.685   133.483    -0.032639     0.034415    -0.088036   -3007.947778210883       0.036106680495      -0.008601856615       0.008862962906   -3007.954895766492       0.034141961473      -0.002236283746       0.001273376948   -3007.956756453143       0.033275418438      -0.001150189084       0.001846890406
   151.685   137.528    -0.034986     0.032027    -0.088036   -3007.947715391902       0.035934993430      -0.008376752826       0.008980777560   -3007.954881921708       0.034395833605      -0.002771390572       0.001581964821   -3007.956713741417       0.033279503703      -0.001240732722       0.002038112628
   151.685   141.573    -0.037158     0.029479    -0.088036   -3007.947655793899       0.035783372053      -0.008185991231       0.009104747799   -3007.954864468193       0.034636656018      -0.003287671220       0.001892631640   -3007.956670321492       0.033289893543      -0.001344972794       0.002239330156
   151.685   145.618    -0.039145     0.026785    -0.088036   -3007.947600022554       0.035650827985      -0.008026435081       0.009230955829   -3007.954843458196       0.034853379244      -0.003762877877       0.002194140364   -3007.956626547286       0.033304216038      -0.001457493373       0.002446713638
   151.685   149.663    -0.040936     0.023957    -0.088036   -3007.947548655539       0.035536321819      -0.007894876305       0.009355526004   -3007.954818971625       0.035036546066      -0.004177882710       0.002476726746   -3007.956582776865       0.033320933276      -0.001574549976       0.002657250563
   151.685   153.708    -0.042524     0.021010    -0.088036   -3007.947502233843       0.035438801326      -0.007788133015       0.009474713639   -3007.954791116511       0.035178510874      -0.004517119626       0.002732321282   -3007.956539367947       0.033339375408      -0.001694145291       0.002868795683
   151.685   157.753    -0.043900     0.017958    -0.088036   -3007.947461253772       0.035357239235      -0.007703146202       0.009584992675   -3007.954760028982       0.035273618568      -0.004768945961       0.002954732240   -3007.956496673080       0.033359752358      -0.001816059911       0.003080098726
   151.685   161.798    -0.045058     0.014816    -0.088036   -3007.947426159263       0.035290669690      -0.007637073107       0.009683139796   -3007.954725872988       0.035318338680      -0.004925915199       0.003139785140   -3007.956455034984       0.033383143340      -0.001941838284       0.003290809388
   151.685   165.843    -0.045991     0.011601    -0.088036   -3007.947397335005       0.035238222417      -0.007587374622       0.009766312605   -3007.954688839586       0.035311351238      -0.004984953565       0.003285414866   -3007.956414781935       0.033411464761      -0.002074731022       0.003501460084
   151.685   169.888    -0.046694     0.008328    -0.088036   -3007.947375100239       0.035199153553      -0.007551894024       0.009832119534   -3007.954649145839       0.035253581818      -0.004947435221       0.003391707623   -3007.956376223308       0.033447417599      -0.002219595660       0.003713427422
   151.685   173.933    -0.047166     0.005013    -0.088036   -3007.947359703530       0.035172872118      -0.007528924425       0.009878679349   -3007.954607033388       0.035148184339      -0.004819153060       0.003460891076   -3007.956339645638       0.033494415694      -0.002382758713       0.003928873724
   151.685   177.978    -0.047402     0.001674    -0.088036   -3007.947351318667       0.035158961148      -0.007517262575       0.009904668390   -3007.954562766631       0.035000471353      -0.004610184484       0.003497272265   -3007.956305308776       0.033556496738      -0.002571842504       0.004150670274
   151.685   182.022    -0.047402    -0.001674    -0.088036   -3007.947350041696       0.035157192699      -0.007516247015       0.009909354026   -3007.954516630503       0.034817792823      -0.004334654130       0.003507124208   -3007.956273442768       0.033638217974      -0.002795560762       0.004382304201
   151.685   186.067    -0.047166    -0.005013    -0.088036   -3007.947355889274       0.035167536082      -0.007525779151       0.009892613241   -3007.954468927962       0.034609365686      -0.004010398097       0.003498523435   -3007.956244245132       0.033744538819      -0.003063487331       0.004627771089
   151.685   190.112    -0.046694    -0.008328    -0.088036   -3007.947368798366       0.035190159006      -0.007546326392       0.009854935749   -3007.954419977198       0.034386057786      -0.003658536842       0.003481142012   -3007.956217878911       0.033880692747      -0.003385802630       0.004891455564
   151.685   194.157    -0.045991    -0.011601    -0.088036   -3007.947388627323       0.035225421553      -0.007578907254       0.009797411531   -3007.954370108479       0.034160130929      -0.003302966269       0.003465998847   -3007.956194471256       0.034052050867      -0.003773022678       0.005178002167
   151.685   198.202    -0.045058    -0.014816    -0.088036   -3007.947415158177       0.035273863261      -0.007625058979       0.009721703198   -3007.954319660881       0.033944948949      -0.002969778807       0.003465176170   -3007.956174112799       0.034263979687      -0.004235715646       0.005492178927
   151.685   202.247    -0.043900    -0.017958    -0.088036   -3007.947448100341       0.035336183809      -0.007686788916       0.009630004099   -3007.954268978639       0.033754657563      -0.002686628046       0.003491508027   -3007.956156857701       0.034521695622      -0.004784211006       0.005838736072
   151.685   206.292    -0.042524    -0.021010    -0.088036   -3007.947487095287       0.035413218069      -0.007766511476       0.009524983503   -3007.954218407582       0.033603843533      -0.002482051994       0.003558248336   -3007.956142724401       0.034830118827      -0.005428306457       0.006222262394
   151.685   210.337    -0.040936    -0.023957    -0.088036   -3007.947531722366       0.035505906467      -0.007866972906       0.009409720608   -3007.954168291154       0.033507181146      -0.002384770988       0.003678726572   -3007.956131697042       0.035193729012      -0.006176977922       0.006647041824
   151.685   214.382    -0.039145    -0.026785    -0.088036   -3007.947581505372       0.035615261648      -0.007991166435       0.009287629394   -3007.954118966716       0.033479074250      -0.002422976730       0.003865999348   -3007.956123727530       0.035616425909      -0.007038097989       0.007116912845
   151.685   218.427    -0.037158    -0.029479    -0.088036   -3007.947635919916       0.035742332514      -0.008142240485       0.009162376596   -3007.954070761686       0.033533302076      -0.002623628936       0.004132506172   -3007.956118738129       0.036101397140      -0.008018168289       0.007635133420
   151.685   222.472    -0.034986    -0.032027    -0.088036   -3007.947694401332       0.035888166650      -0.008323402646       0.009037795159   -3007.954023989801       0.033682676830      -0.003011775506       0.004489737361   -3007.956116624574       0.036650996202      -0.009122071340       0.008204254154
   151.685   226.517    -0.032639    -0.034415    -0.088036   -3007.947756353035       0.036053772055      -0.008537821971       0.008917795576   -3007.953978947676       0.033938720513      -0.003609911177       0.004947921608   -3007.956117259514       0.037266633316      -0.010352847340       0.008826002423
   151.685   230.562    -0.030131    -0.036632    -0.088036   -3007.947821155205       0.036240079021      -0.008788531998       0.008806277451   -3007.953935911635       0.034311367816      -0.004437388260       0.005515739976   -3007.956120496305       0.037948681779      -0.011711501295       0.009501180151
   151.685   234.607    -0.027471    -0.038666    -0.088036   -3007.947888173827       0.036447902864      -0.009078336567       0.008707043469   -3007.953895134840       0.034808701055      -0.005509891382       0.006200072256   -3007.956126172902       0.038696402328      -0.013196845553       0.010229577830
   151.685   238.652    -0.024676    -0.040507    -0.088036   -3007.947956769713       0.036677908110      -0.009409720305       0.008623717716   -3007.953856844929       0.035436722249      -0.006838986342       0.007005780633   -3007.956134116006       0.039507887796      -0.014805382410       0.011009907168
   151.685   242.697    -0.021757    -0.042147    -0.088036   -3007.948026307725       0.036930574683      -0.009784765309       0.008559670040   -3007.953821242281       0.036199166424      -0.008431751163       0.007935534582   -3007.956144144880       0.040380030007      -0.016531230779       0.011839754518
   151.685   246.742    -0.018730    -0.043577    -0.088036   -3007.948096165922       0.037206166570      -0.010205075343       0.008517947737   -3007.953788498646       0.037097359285      -0.010290495488       0.008989679855   -3007.956156075379       0.041308510436      -0.018366100143       0.012715556852
   151.685   250.787    -0.015609    -0.044789    -0.088036   -3007.948165744471       0.037504703433      -0.010671708599       0.008501215544   -3007.953758756550       0.038130121403      -0.012412572462       0.010166153390   -3007.956169723502       0.042287815686      -0.020299314003       0.013632601623
   151.685   254.831    -0.012411    -0.045779    -0.088036   -3007.948234474270       0.037825935635      -0.011185119890       0.008511704478   -3007.953732129218       0.039293720173      -0.014790285438       0.011460445019   -3007.956184908812       0.043311278219      -0.022317883947       0.014585051356
   151.685   258.876    -0.009151    -0.046540    -0.088036   -3007.948301824985       0.038169323129      -0.011745112925       0.008551169740   -3007.953708701027       0.040581869948      -0.017410890114       0.012865605938   -3007.956201457407       0.044371142193      -0.024406634224       0.015565993258
   151.685   262.921    -0.005845    -0.047070    -0.088036   -3007.948367312276       0.038534018681      -0.012350803157       0.008620857555   -3007.953688528482       0.041985779950      -0.020256691128       0.014372303131   -3007.956219204571       0.045458653645      -0.026548375516       0.016567513519
   151.685   266.966    -0.002510    -0.047365    -0.088036   -3007.948430504176       0.038918855835      -0.013000591509       0.008721480606   -3007.953671641677       0.043494248847      -0.023305230742       0.015968918238   -3007.956237996909       0.046564173548      -0.028724125271       0.017580795417
   151.685   271.011     0.000837    -0.047424    -0.088036   -3007.948491025917       0.039322341993      -0.013692149154       0.008853201548   -3007.953658045952       0.045093804238      -0.026529565940       0.017641688785   -3007.956257694125       0.047677311815      -0.030913370879       0.018596239698
   151.685   275.056     0.004180    -0.047247    -0.088036   -3007.948548563662       0.039742656873      -0.014422413383       0.009015624099   -3007.953647723984       0.046768884603      -0.029898629083       0.019374889148   -3007.956278170307       0.048787079663      -0.033094370781       0.019603605158
   151.685   279.101     0.007503    -0.046834    -0.088036   -3007.948602866400       0.040177656535      -0.015187594515       0.009207791251   -3007.953640637891       0.048502060779      -0.033377666212       0.021151048254   -3007.956299314774       0.049882057380      -0.035244487686       0.020592166780
   151.685   283.146     0.010787    -0.046188    -0.088036   -3007.948653746213       0.040624883019      -0.015983193751       0.009428190357   -3007.953636731464       0.050274293408      -0.036928746088       0.022951200594   -3007.956321032548       0.050950574102      -0.037340547203       0.021550888319
   151.685   287.191     0.014019    -0.045312    -0.088036   -3007.948701077027       0.041081579563      -0.016804031898       0.009674765067   -3007.953635932444       0.052065222345      -0.040511332148       0.024755166837   -3007.956343244371       0.051980895937      -0.039359214555       0.022468605770
   151.685   291.236     0.017180    -0.044211    -0.088036   -3007.948744791713       0.041544711261      -0.017644288909       0.009944934385   -3007.953638154765       0.053853483505      -0.044082908675       0.026541859984   -3007.956365886361       0.052961418560      -0.041277381506       0.023334217840
   151.685   295.281     0.020256    -0.042889    -0.088036   -3007.948784877765       0.042010991019      -0.018497554278       0.010235619315   -3007.953643300619       0.055617048268      -0.047599651761       0.028289612729   -3007.956388909310       0.053880860245      -0.043072555330       0.024136879259
