     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
   149.663     0.000     0.050509     0.000000    -0.086307   -3007.947908175518       0.033372504268      -0.002856394366       0.007539792229   -3007.951440791224       0.034260951541      -0.008331903211       0.017943723903   -3007.955682274106       0.033510618516      -0.003535060357       0.008384278377
   149.663     4.045     0.050383     0.003563    -0.086307   -3007.947907690313       0.033372977224      -0.002858388440       0.007541252240   -3007.951618995157       0.034196672577      -0.007935343345       0.017136934554   -3007.955728762835       0.033492198980      -0.003415751303       0.008144809644
   149.663     8.090     0.050006     0.007108    -0.086307   -3007.947908106979       0.033374000220      -0.002860383174       0.007535348425   -3007.951795056138       0.034133558693      -0.007542289627       0.016336095439   -3007.955770107575       0.033475571805      -0.003310697990       0.007937823092
   149.663    12.135     0.049380     0.010618    -0.086307   -3007.947909214099       0.033375617908      -0.002862800036       0.007523154262   -3007.951967483082       0.034072101434      -0.007156061228       0.015548369653   -3007.955807050692       0.033460511773      -0.003218174761       0.007759443079
   149.663    16.180     0.048508     0.014074    -0.086307   -3007.947910637135       0.033377910886      -0.002866394390       0.007506582382   -3007.952134918652       0.034012724580      -0.006779703454       0.014780468486   -3007.955840306058       0.033446800811      -0.003136411604       0.007605608931
   149.663    20.225     0.047394     0.017461    -0.086307   -3007.947911848687       0.033380994451      -0.002872242402       0.007488347236   -3007.952296154112       0.033955780815      -0.006415948561       0.014038553624   -3007.955870540763       0.033434233930      -0.003063651474       0.007472207854
   149.663    24.270     0.046045     0.020761    -0.086307   -3007.947912182826       0.033385016758      -0.002881721596       0.007471910550   -3007.952450140487       0.033901551116      -0.006067186250       0.013328152235   -3007.955898358779       0.033422624837      -0.002998207383       0.007355209319
   149.663    28.315     0.044466     0.023957    -0.086307   -3007.947910852920       0.033390156404      -0.002896484666       0.007461409131   -3007.952595995943       0.033850246594      -0.005735443981       0.012654086791   -3007.955924286931       0.033411811120      -0.002938517666       0.007250797168
   149.663    32.360     0.042665     0.027034    -0.086307   -3007.947906972071       0.033396619446      -0.002918426218       0.007461564710   -3007.952733009282       0.033802012454      -0.005422376908       0.012020421004   -3007.955948763016       0.033401658882      -0.002883197812       0.007155495666
   149.663    36.404     0.040652     0.029976    -0.086307   -3007.947899575751       0.033404635876      -0.002949642236       0.007477575923   -3007.952860640178       0.033756933624      -0.005129266904       0.011430422835   -3007.955972126498       0.033392066675      -0.002831087316       0.007066285839
   149.663    40.449     0.038436     0.032769    -0.086307   -3007.947887645677       0.033414455569      -0.002992382308       0.007514993042   -3007.952978516019       0.033715041600      -0.004857029920       0.010886545030   -3007.955994611644       0.033382968624      -0.002781290073       0.006980708634
   149.663    44.494     0.036029     0.035398    -0.086307   -3007.947870134207       0.033426343764      -0.003048994982       0.007579576861   -3007.953086425953       0.033676322033      -0.004606230685       0.010390423145   -3007.956016343136       0.033374336601      -0.002733207002       0.006896951725
   149.663    48.539     0.033442     0.037852    -0.086307   -3007.947845988888       0.033440576083      -0.003121866949       0.007677143966   -3007.953184312265       0.033640722625      -0.004377103657       0.009942890537   -3007.956037334213       0.033366181353      -0.002686559795       0.006813917201
   149.663    52.584     0.030689     0.040116    -0.086307   -3007.947814176347       0.033457433132      -0.003213357176       0.007813401590   -3007.953272259430       0.033608160930      -0.004169579025       0.009544009352   -3007.956057487000       0.033358552516      -0.002641404895       0.006731267799
   149.663    56.629     0.027783     0.042181    -0.086307   -3007.947773705466       0.033477194668      -0.003325727454       0.007993776149   -3007.953350481337       0.033578531734      -0.003983312546       0.009193116139   -3007.956076595097       0.033351537476      -0.002598137146       0.006649449947
   149.663    60.674     0.024738     0.044036    -0.086307   -3007.947723649504       0.033500133340      -0.003461071151       0.008223240394   -3007.953419306673       0.033551713760      -0.003817718057       0.008888880414   -3007.956094348011       0.033345259119      -0.002557482849       0.006569692481
   149.663    64.719     0.021570     0.045671    -0.086307   -3007.947663167241       0.033526507958      -0.003621242222       0.008506144700   -3007.953479163043       0.033527575525      -0.003672001568       0.008629374308   -3007.956110337264       0.033339872525      -0.002520482345       0.006493980677
   149.663    68.764     0.018295     0.047079    -0.086307   -3007.947591523207       0.033556556263      -0.003807786640       0.008846058381   -3007.953530559992       0.033505980254      -0.003545196026       0.008412151298   -3007.956124063871       0.033335560769      -0.002488462629       0.006425005987
   149.663    72.809     0.014928     0.048252    -0.086307   -3007.947508107029       0.033590487178      -0.004021878467       0.009245626927   -3007.953574071180       0.033486789844      -0.003436195998       0.008234332064   -3007.956134947074       0.033332530003      -0.002463000891       0.006366092787
   149.663    76.854     0.011487     0.049185    -0.086307   -3007.947412452101       0.033628472536      -0.004264262706       0.009706450694   -3007.953610316123       0.033469867922      -0.003343791786       0.008092695586   -3007.956142334040       0.033331004062      -0.002445880265       0.006321104241
   149.663    80.899     0.007989     0.049873    -0.086307   -3007.947304253764       0.033670638364      -0.004535206888       0.010228989901   -3007.953639941839       0.033455082124      -0.003266702663       0.007983773757   -3007.956145510417       0.033331218855      -0.002439039352       0.006294330264
   149.663    84.944     0.004451     0.050312    -0.086307   -3007.947183386471       0.033717055867      -0.004834463092       0.010812499770   -3007.953663604574       0.033442305758      -0.003203609169       0.007903947965   -3007.956143712106       0.033333416823      -0.002444517375       0.006290361260
   149.663    88.989     0.000891     0.050501    -0.086307   -3007.947049920160       0.033767732345      -0.005161241784       0.011454998386   -3007.953681952258       0.033431419020      -0.003153184550       0.007849546246   -3007.956136137751       0.033337841686      -0.002464396922       0.006313951891
   149.663    93.034    -0.002673     0.050438    -0.086307   -3007.946904134970       0.033822602402      -0.005514198497       0.012153268459   -3007.953695607749       0.033422309988      -0.003114125503       0.007816939748   -3007.956121962608       0.033344733705      -0.002500746232       0.006369879475
   149.663    97.079    -0.006224     0.050124    -0.086307   -3007.946746533921       0.033881519906      -0.005891434003       0.012902892743   -3007.953705153414       0.033414875560      -0.003085182419       0.007802637223   -3007.956100353665       0.033354325569      -0.002555562891       0.006462801721
   149.663   101.124    -0.009744     0.049560    -0.086307   -3007.946577852558       0.033944251201      -0.006290508245       0.013698321463   -3007.953711117270       0.033409022515      -0.003065189208       0.007803376262   -3007.956070486339       0.033366838950      -0.002630720512       0.006597118327
   149.663   105.169    -0.013216     0.048749    -0.086307   -3007.946399064931       0.034010470184      -0.006708467926       0.014532968859   -3007.953713961044       0.033404668799      -0.003053092644       0.007816209812   -3007.956031562479       0.033382481651      -0.002727919647       0.006776840581
   149.663   109.213    -0.016622     0.047695    -0.086307   -3007.946211384653       0.034079755788      -0.007141887240       0.015399334937   -3007.953714070118       0.033401745098      -0.003047980900       0.007838586332   -3007.955982830123       0.033401445212      -0.002848643770       0.007005472486
   149.663   113.258    -0.019945     0.046404    -0.086307   -3007.946016260744       0.034151592386      -0.007586920851       0.016289147708   -3007.953711745879       0.033400196695      -0.003049110724       0.007868421760   -3007.955923604300       0.033423902701      -0.002994120773       0.007285906159
   149.663   117.303    -0.023168     0.044881    -0.086307   -3007.945815367304       0.034225373507      -0.008039367821       0.017193520689   -3007.953707200093       0.033399985545      -0.003055932410       0.007904161256   -3007.955853288713       0.033450006433      -0.003165290005       0.007620333484
   149.663   121.348    -0.026277     0.043135    -0.086307   -3007.945610586621       0.034300409047      -0.008494744757       0.018103120198   -3007.953700551709       0.033401092437      -0.003068111538       0.007944828615   -3007.955771397907       0.033479885298      -0.003362774648       0.008010175174
   149.663   125.393    -0.029254     0.041174    -0.086307   -3007.945403985942       0.034375935970      -0.008948366089       0.019008336981   -3007.953691825761       0.033403519083      -0.003085546285       0.007990061260   -3007.955677579152       0.033513641407      -0.003586858995       0.008456027692
   149.663   129.438    -0.032085     0.039008    -0.086307   -3007.945197787719       0.034451132216      -0.009395429011       0.019899456965   -3007.953680954414       0.033407289945      -0.003108379109       0.008040128859   -3007.955571633172       0.033551345871      -0.003837470178       0.008957627930
   149.663   133.483    -0.034757     0.036648    -0.086307   -3007.944994334085       0.034525133316      -0.009831100401       0.020766826396   -3007.953667779942       0.033412453609      -0.003137001651       0.008095933966   -3007.955453533295       0.033593033568      -0.004114163944       0.009513835073
   149.663   137.528    -0.037256     0.034105    -0.086307   -3007.944796046397       0.034597050987      -0.010250602902       0.021601007266   -3007.953652059556       0.033419083518      -0.003172051898       0.008158993502   -3007.955323441953       0.033638696929      -0.004416114239       0.010122628846
   149.663   141.573    -0.039569     0.031392    -0.086307   -3007.944605380855       0.034665992840      -0.010649297390       0.022392919726   -3007.953633471815       0.033427277930      -0.003214402945       0.008231400522   -3007.955181724035       0.033688278896      -0.004742106606       0.010781123159
   149.663   145.618    -0.041684     0.028523    -0.086307   -3007.944424781289       0.034731082266      -0.011022759301       0.023133969067   -3007.953611624626       0.033437158992      -0.003265142999       0.008315766373   -3007.955028956339       0.033741665350      -0.005090535639       0.011485594130
   149.663   149.663    -0.043592     0.025511    -0.086307   -3007.944256630916       0.034791477581      -0.011366846738       0.023816155779   -3007.953586064450       0.033448870866      -0.003325546729       0.008415144144   -3007.954865932594       0.033798677446      -0.005459406997       0.012231521431
   149.663   153.708    -0.045283     0.022373    -0.086307   -3007.944103203959       0.034846389615      -0.011677758839       0.024432168139   -3007.953556286800       0.033462576895      -0.003397038408       0.008532935043   -3007.954693663852       0.033859064407      -0.005846344651       0.013013641946
   149.663   157.753    -0.046749     0.019123    -0.086307   -3007.943966618867       0.034895097144      -0.011952083633       0.024975457655   -3007.953521747791       0.033478455834      -0.003481147723       0.008672780108   -3007.954513373574       0.033922497394      -0.006248604157       0.013826014687
   149.663   161.798    -0.047981     0.015777    -0.086307   -3007.943848794306       0.034936959761      -0.012186835336       0.025440298439   -3007.953481876789       0.033496697195      -0.003579459459       0.008838440323   -3007.954326487682       0.033988565128      -0.006663092755       0.014662095899
   149.663   165.843    -0.048975     0.012354    -0.086307   -3007.943751409052       0.034971428072      -0.012379481767       0.025821832182   -3007.953436089892       0.033517495786      -0.003693558529       0.009033668767   -3007.954134619343       0.034056771879      -0.007086396993       0.015514823200
   149.663   169.888    -0.049724     0.008868    -0.086307   -3007.943675866872       0.034998051324      -0.012527963153       0.026116100827   -3007.953383804539       0.033541045525      -0.003824972063       0.009262078847   -3007.953939548607       0.034126538415      -0.007514818373       0.016376707537
   149.663   173.933    -0.050226     0.005339    -0.086307   -3007.943623267089       0.035016482750      -0.012630703974       0.026320069169   -3007.953324454787       0.033567532626      -0.003975110363       0.009527012893   -3007.953743197307       0.034197206340      -0.007944417218       0.017239931594
   149.663   177.978    -0.050477     0.001783    -0.086307   -3007.943594381599       0.035026483043      -0.012686619675       0.026431639601   -3007.953257507625       0.033597128284      -0.004145208608       0.009831415465   -3007.953547599397       0.034268046087      -0.008371064589       0.018096453236
   149.663   182.022    -0.050477    -0.001783    -0.086307   -3007.943589638732       0.035027922376      -0.012695119941       0.026449660915   -3007.953182479835       0.033629980957      -0.004336271176       0.010177715573   -3007.953354867698       0.034338268613      -0.008790501648       0.018938112446
   149.663   186.067    -0.050226    -0.005339    -0.086307   -3007.943609114260       0.035020781334      -0.012656109900       0.026373932630   -3007.953098955556       0.033666208422      -0.004549020380       0.010567721706   -3007.953167157293       0.034407040596      -0.009198405447       0.019756740219
   149.663   190.112    -0.049724    -0.008868    -0.086307   -3007.943652529784       0.035005150968      -0.012569990072       0.026205205691   -3007.953006604063       0.033705889775      -0.004783851276       0.011002533080   -3007.952986626790       0.034473502691      -0.009590459678       0.020544267825
   149.663   194.157    -0.048975    -0.012354    -0.086307   -3007.943719258581       0.034981232032      -0.012437655227       0.025945179711   -3007.952905197558       0.033749057618      -0.005040794069       0.011482469880   -3007.952815398255       0.034536790142      -0.009962428557       0.021292834906
   149.663   198.202    -0.047981    -0.015777    -0.086307   -3007.943808338488       0.034949333251      -0.012260491626       0.025596496194   -3007.952794628506       0.033795690689      -0.005319485395       0.012007024532   -3007.952655516870       0.034596054881      -0.010310231741       0.021994894950
   149.663   202.247    -0.046749    -0.019123    -0.086307   -3007.943918492033       0.034909868331      -0.012040371547       0.025162726563   -3007.952674925955       0.033845707275      -0.005619149534       0.012574835227   -3007.952508911606       0.034650488062      -0.010630018011       0.022643316736
   149.663   206.292    -0.045283    -0.022373    -0.086307   -3007.944048153124       0.034863351308      -0.011779643501       0.024648353239   -3007.952546270220       0.033898959748      -0.005938590334       0.013183682046   -3007.952377357662       0.034699341943      -0.010918235386       0.023231480506
   149.663   210.337    -0.043592    -0.025511    -0.086307   -3007.944195499743       0.034810389816      -0.011481116390       0.024058741686   -3007.952409005396       0.033955230607      -0.006276194276       0.013830505196   -3007.952262442202       0.034741950026      -0.011171695507       0.023753367663
   149.663   214.382    -0.041684    -0.028523    -0.086307   -3007.944358491939       0.034751675943      -0.011148035838       0.023400101155   -3007.952263648713       0.034014230390      -0.006629944780       0.014511444047   -3007.952165533992       0.034777744490      -0.011387630307       0.024203642945
   149.663   218.427    -0.039569    -0.031392    -0.086307   -3007.944534914329       0.034687974462      -0.010784051232       0.022679431960   -3007.952110896388       0.034075597762      -0.006997447438       0.015221894944   -3007.952087757992       0.034806270101      -0.011563739390       0.024577728053
   149.663   222.472    -0.037256    -0.034105    -0.086307   -3007.944722421802       0.034620108475      -0.010393172544       0.021904457379   -3007.951951625270       0.034138902034      -0.007375965470       0.015956585173   -3007.952029975424       0.034827194077      -0.011698226966       0.024871865802
   149.663   226.517    -0.034757    -0.036648    -0.086307   -3007.944918587271       0.034548942729      -0.009979716616       0.021083538826   -3007.951786889689       0.034203648217      -0.007762464253       0.016709660011   -3007.951992769923       0.034840311615      -0.011789827673       0.025083173869
   149.663   230.562    -0.032085    -0.039008    -0.086307   -3007.945120950271       0.034475365132      -0.009548243389       0.020225573605   -3007.951617913482       0.034269284589      -0.008153663393       0.017474779540   -3007.951976439746       0.034845547113      -0.011837821091       0.025209687227
   149.663   234.607    -0.029254    -0.041174    -0.086307   -3007.945327064690       0.034400267189      -0.009103483227       0.019339875391   -3007.951446076876       0.034335212560      -0.008546094466       0.018245221817   -3007.951980996234       0.034842951345      -0.011842035207       0.025250388396
   149.663   238.652    -0.026277    -0.043135    -0.086307   -3007.945534544575       0.034324524238      -0.008650257206       0.018436038499   -3007.951272898638       0.034400798469      -0.008936162249       0.019013989112   -3007.952006168130       0.034832695109      -0.011802839416       0.025205224651
   149.663   242.697    -0.023168    -0.044881    -0.086307   -3007.945741106455       0.034248976409      -0.008193392668       0.017523787930   -3007.951100013639       0.034465386754      -0.009320207154       0.019773914199   -3007.952051411510       0.034815059954      -0.011721127919       0.025075111437
   149.663   246.742    -0.019945    -0.046404    -0.086307   -3007.945944607137       0.034174411227      -0.007737636742       0.016612818114   -3007.950929146624       0.034528313846      -0.009694566544       0.020517764133   -3007.952115924581       0.034790426726      -0.011598294545       0.024861921369
   149.663   250.787    -0.016622    -0.047695    -0.086307   -3007.946143076045       0.034101548625      -0.007287570598       0.015712624101   -3007.950762082912       0.034588922050      -0.010055632774       0.021238339476   -3007.952198666776       0.034759262616      -0.011436200082       0.024568458445
   149.663   254.831    -0.013216    -0.048749    -0.086307   -3007.946334741385       0.034031028977      -0.006847527194       0.014832329661   -3007.950600636941       0.034646572673      -0.010399906143       0.021928567535   -3007.952298381682       0.034722107389      -0.011237133196       0.024198417390
   149.663   258.876    -0.009744    -0.049560    -0.086307   -3007.946518049857       0.033963404520      -0.006421515082       0.013980517321   -3007.950446619750       0.034700657757      -0.010724041386       0.022581588809   -3007.952413622779       0.034679559313      -0.011003766014       0.023756328448
   149.663   262.921    -0.006224    -0.050124    -0.086307   -3007.946691679751       0.033899134282      -0.006013150491       0.013165065707   -3007.950301806186       0.034750609915      -0.011024886987       0.023190836406   -3007.952542781613       0.034632261230      -0.010739105320       0.023247488334
   149.663   266.966    -0.002673    -0.050438    -0.086307   -3007.946854547955       0.033838582409      -0.005625599594       0.012392999697   -3007.950167902850       0.034795909967      -0.011299517204       0.023750108702   -3007.952684117928       0.034580887055      -0.010446440326       0.022677878515
   149.663   271.011     0.000891    -0.050501    -0.086307   -3007.947005810946       0.033782019571      -0.005261532426       0.011670358752   -3007.950046517800       0.034836092348      -0.011545257368       0.024253635857   -3007.952835790978       0.034526128892      -0.010129287855       0.022054072384
   149.663   275.056     0.004451    -0.050312    -0.086307   -3007.947144861052       0.033729626993      -0.004923089521       0.011002088400   -3007.949939132255       0.034870748461      -0.011759703578       0.024696141023   -3007.952995891799       0.034468684870      -0.009791335804       0.021383133207
   149.663   279.101     0.007989    -0.049873    -0.086307   -3007.947271318292       0.033681502546      -0.004611861944       0.010391959198   -3007.949847075154       0.034899528400      -0.011940738310       0.025072897095   -3007.953162475974       0.034409247763      -0.009436385729       0.020672504968
   149.663   283.146     0.011487    -0.049185    -0.086307   -3007.947385019078       0.033637668330      -0.004328885006       0.009842516534   -3007.949771500753       0.034922141603      -0.012086543625       0.025379779730   -3007.953333596342       0.034348494410      -0.009068295352       0.019929898374
   149.663   287.191     0.014928    -0.048252    -0.086307   -3007.947486002297       0.033598079190      -0.004074645547       0.009355063501   -3007.949713369541       0.034938357040      -0.012195613633       0.025613317033   -3007.953507335277       0.034287076005      -0.008690921882       0.019163174261
   149.663   291.236     0.018295    -0.047079    -0.086307   -3007.947574493788       0.033562631667      -0.003849102337       0.008929677735   -3007.949673432549       0.034948003543      -0.012266767504       0.025770735954   -3007.953681835972       0.034225609287      -0.008308066932       0.018380226569
   149.663   295.281     0.021570    -0.045671    -0.086307   -3007.947650889463       0.033531173014      -0.003651718708       0.008565261661   -3007.949652219160       0.034950970725      -0.012299163846       0.025850004925   -3007.953855332047       0.034164668740      -0.007923423871       0.017588866884
   149.663   299.326     0.024738    -0.044036    -0.086307   -3007.947715737750       0.033503509973      -0.003481506220       0.008259624190   -3007.949650028375       0.034947210735      -0.012292316581       0.025849871847   -3007.954026175014       0.034104779873      -0.007540528335       0.016796712331
   149.663   303.371     0.027783    -0.042181    -0.086307   -3007.947769721169       0.033479417135      -0.003337077811       0.008009590562   -3007.949666923779       0.034936740870      -0.012246111739       0.025769896110   -3007.954192858813       0.034046413705      -0.007162712586       0.016011078365
   149.663   307.416     0.030689    -0.040116    -0.086307   -3007.947813637399       0.033458644797      -0.003216708575       0.007811135910   -3007.949702732118       0.034919646778      -0.012160823937       0.025610473031   -3007.954354040824       0.033989982518      -0.006793064274       0.015238877822
   149.663   311.461     0.033442    -0.037852    -0.086307   -3007.947848379493       0.033440926289      -0.003118402129       0.007659537276   -3007.949757045556       0.034896085768      -0.012037130755       0.025372848941   -3007.954508558821       0.033935836959      -0.006434390069       0.014486527411
   149.663   315.506     0.036029    -0.035398    -0.086307   -3007.947874915280       0.033425984787      -0.003039960402       0.007549538313   -3007.949829227954       0.034866289610      -0.011876122925       0.025059125156   -3007.954655443375       0.033884264485      -0.006089184532       0.013759862750
   149.663   319.551     0.038436    -0.032769    -0.086307   -3007.947894265611       0.033413539653      -0.002979054631       0.007475520747   -3007.949918425019       0.034830566093      -0.011679308157       0.024672249214   -3007.954793925433       0.033835489152      -0.005759604499       0.013064063017
   149.663   323.596     0.040652    -0.029976    -0.086307   -3007.947907481770       0.033403312346      -0.002933295506       0.007431676906   -3007.950023578344       0.034789298690      -0.011448606626       0.024215992087   -3007.954923438918       0.033789672665      -0.005447449223       0.012403586329
   149.663   327.640     0.042665    -0.027034    -0.086307   -3007.947915621770       0.033395031918      -0.002900300543       0.007412178087   -3007.950143443391       0.034742943763      -0.011186336583       0.023694910481   -3007.955043618321       0.033746916575      -0.005154146471       0.011782117006
   149.663   331.685     0.044466    -0.023957    -0.086307   -3007.947919726048       0.033388440121      -0.002877757098       0.007411334311   -3007.950276611032       0.034692024989      -0.010895189152       0.023114293891   -3007.955154291683       0.033707265517      -0.004880744787       0.011202526011
   149.663   335.730     0.046045    -0.020761    -0.086307   -3007.947920792897       0.033383296087      -0.002863479754       0.007423741872   -3007.950421532300       0.034637124897      -0.010578192128       0.022480096596   -3007.955255469240       0.033670711302      -0.004627912131       0.010666845807
   149.663   339.775     0.047394    -0.017461    -0.086307   -3007.947919754225       0.033379380584      -0.002855461209       0.007444416024   -3007.950576545964       0.034578873723      -0.010238663316       0.021798855412   -3007.955347328261       0.033637197727      -0.004395941100       0.010176260913
   149.663   343.820     0.048508    -0.014074    -0.086307   -3007.947917452181       0.033376499784      -0.002851916159       0.007468907065   -3007.950739907926       0.034517935995      -0.009880154709       0.021077594530   -3007.955430194875       0.033606625946      -0.004184760912       0.009731115226
   149.663   347.865     0.049380    -0.010618    -0.086307   -3007.947914617523       0.033374488536      -0.002851318004       0.007493398878   -3007.950909822159       0.034454995507      -0.009506389353       0.020323719312   -3007.955504523471       0.033578860249      -0.003993956242       0.009330936934
   149.663   351.910     0.050006    -0.007108    -0.086307   -3007.947911850538       0.033373213102      -0.002852428475       0.007514789612   -3007.951084471857       0.034390739435      -0.009121193196       0.019544901310   -3007.955570874354       0.033553734141      -0.003822792936       0.008974481424
   149.663   355.955     0.050383    -0.003563    -0.086307   -3007.947909604931       0.033372573328      -0.002854320456       0.007530754646   -3007.951262050452       0.034325842436      -0.008728424471       0.018748957118   -3007.955629890539       0.033531056612      -0.003670250404       0.008659792095
   149.663   360.000     0.050509    -0.000000    -0.086307   -3007.947908175515       0.033372504268      -0.002856394366       0.007539792229   -3007.951440791217       0.034260951541      -0.008331903211       0.017943723903   -3007.955682274107       0.033510618516      -0.003535060357       0.008384278377
   151.685     0.000     0.047431     0.000000    -0.088036   -3007.948004167525       0.033343380213      -0.002629309412       0.007044800614   -3007.951556243899       0.034207514919      -0.008044155820       0.017459019013   -3007.955748539599       0.033486919826      -0.003383699185       0.008098841416
   151.685     4.045     0.047313     0.003346    -0.088036   -3007.948003482808       0.033343880251      -0.002631677916       0.007047347558   -3007.951722613499       0.034148116722      -0.007674369241       0.016703776572   -3007.955797581038       0.033468100971      -0.003258759783       0.007844334824
   151.685     8.090     0.046959     0.006675    -0.088036   -3007.948002841900       0.033345102198      -0.002635802714       0.007047104368   -3007.951887389199       0.034089606024      -0.007306897337       0.015952405417   -3007.955841613808       0.033450987819      -0.003147279982       0.007620409472
   151.685    12.135     0.046371     0.009971    -0.088036   -3007.948002065164       0.033347084278      -0.002642049139       0.007045003625   -3007.952049206293       0.034032428699      -0.006944755595       0.015211420991   -3007.955881257655       0.033435396363      -0.003047849245       0.007423880514
   151.685    16.180     0.045553     0.013217    -0.088036   -3007.948000833958       0.033349895460      -0.002651071561       0.007042706356   -3007.952206815713       0.033976974205      -0.006590729010       0.014486950922   -3007.955917110993       0.033421148363      -0.002959015901       0.007251396091
   151.685    20.225     0.044507     0.016397    -0.088036   -3007.947998699381       0.033353634330      -0.002663800897       0.007042567136   -3007.952359097779       0.033923572346      -0.006247336979       0.013784648568   -3007.955949734675       0.033408076450      -0.002879336431       0.007099552115
   151.685    24.270     0.043239     0.019496    -0.088036   -3007.947995094280       0.033358427437      -0.002681426267       0.007047583434   -3007.952505072387       0.033872492263      -0.005916806254       0.013109617610   -3007.955979637606       0.033396028920      -0.002807424415       0.006965008159
   151.685    28.315     0.041756     0.022497    -0.088036   -3007.947989348306       0.033364427148      -0.002705370573       0.007061329100   -3007.952643906241       0.033823943484      -0.005601052167       0.012466349250   -3007.956007264186       0.033384874113      -0.002741997791       0.006844601208
   151.685    32.360     0.040065     0.025387    -0.088036   -3007.947980705364       0.033371808984      -0.002737259869       0.007087872060   -3007.952774916538       0.033778078760      -0.005301668030       0.011858673264   -3007.956032983805       0.033374504291      -0.002681923067       0.006735454031
   151.685    36.404     0.038175     0.028150    -0.088036   -3007.947968342834       0.033380768499      -0.002778886493       0.007131676631   -3007.952897571687       0.033734998354      -0.005019922338       0.011289723737   -3007.956057082505       0.033364838904      -0.002626255173       0.006635075018
   151.685    40.449     0.036094     0.030772    -0.088036   -3007.947951392092       0.033391517690      -0.002832166128       0.007197491328   -3007.953011489097       0.033694755413      -0.004756763179       0.010761919925   -3007.956079756665       0.033355827148      -0.002574271716       0.006541446472
   151.685    44.494     0.033834     0.033242    -0.088036   -3007.947928959705       0.033404280983      -0.002899089220       0.007290223673   -3007.953116430380       0.033657362050      -0.004512829096       0.010276962271   -3007.956101109032       0.033347449723      -0.002525500532       0.006453098662
   151.685    48.539     0.031405     0.035545    -0.088036   -3007.947900148742       0.033419290806      -0.002981667432       0.007414804155   -3007.953212294059       0.033622795775      -0.004288465490       0.009835843161   -3007.956121146746       0.033339719709      -0.002479739610       0.006369167232
   151.685    52.584     0.028819     0.037672    -0.088036   -3007.947864080007       0.033436782766      -0.003081876164       0.007576042260   -3007.953299106314       0.033591005941      -0.004083745622       0.009438871700   -3007.956139781425       0.033332682530      -0.002437068674       0.006289432026
   151.685    56.629     0.026090     0.039611    -0.088036   -3007.947819912543       0.033456990433      -0.003201594377       0.007778478161   -3007.953377009803       0.033561919933      -0.003898495203       0.009085711377   -3007.956156831052       0.033326414974      -0.002397851946       0.006214335862
   151.685    60.674     0.023231     0.041353    -0.088036   -3007.947766863756       0.033480139727      -0.003342543287       0.008026234257   -3007.953446250955       0.033535448880      -0.003732319611       0.008775429307   -3007.956172023666       0.033321023304      -0.002362731922       0.006144982385
   151.685    64.719     0.020256     0.042889    -0.088036   -3007.947704228442       0.033506442884      -0.003506225596       0.008322871211   -3007.953507166123       0.033511492731      -0.003584632861       0.008506555479   -3007.956185002439       0.033316640534      -0.002332614279       0.006083112732
   151.685    68.764     0.017180     0.044211    -0.088036   -3007.947631397386       0.033536092011      -0.003693867100       0.008671253333   -3007.953560166505       0.033489944610      -0.003454687527       0.008277150400   -3007.956195332139       0.033313422969      -0.002308644369       0.006031061480
   151.685    72.809     0.014019     0.045312    -0.088036   -3007.947547874939       0.033569252212      -0.003906362502       0.009073428117   -3007.953605722611       0.033470694426      -0.003341605003       0.008084879436   -3007.956202506683       0.033311546178      -0.002292176059       0.005991693015
   151.685    76.854     0.010787     0.046188    -0.088036   -3007.947453296062       0.033606054340      -0.004144227192       0.009530524445   -3007.953644348160       0.033453631767      -0.003244405631       0.007927092259   -3007.956205957791       0.033311200573      -0.002284733991       0.005968320210
   151.685    80.899     0.007503     0.046834    -0.088036   -3007.947347442559       0.033646587451      -0.004407556633       0.010042673356   -3007.953676583907       0.033438648163      -0.003162038397       0.007800905823   -3007.956205064565       0.033312586796      -0.002287970578       0.005964607955
   151.685    84.944     0.004180     0.047247    -0.088036   -3007.947230258290       0.033690891105      -0.004695994768       0.010608954452   -3007.953702981643       0.033425638829      -0.003093410055       0.007703289458   -3007.956199164006       0.033315911128      -0.002303619224       0.005984464658
   151.685    88.989     0.000837     0.047424    -0.088036   -3007.947101863283       0.033738947760      -0.005008712599       0.011227370030   -3007.953724088774       0.033414504037      -0.003037413636       0.007631150729   -3007.956187562640       0.033321381077      -0.002333445396       0.006031925286
   151.685    93.034    -0.002510     0.047365    -0.088036   -3007.946962566203       0.033790675531      -0.005344397801       0.011894847856   -3007.953740433649       0.033405150264      -0.002992956379       0.007581420781   -3007.956169549177       0.033329201327      -0.002379197120       0.006111029787
   151.685    97.079    -0.005845     0.047070    -0.088036   -3007.946812874598       0.033845921715      -0.005701255915       0.012607272389   -3007.953752511995       0.033397491249      -0.002958987108       0.007551137901   -3007.956144408402       0.033339570096      -0.002442556434       0.006225700807
   151.685   101.124    -0.009151     0.046540    -0.088036   -3007.946653502343       0.033904457493      -0.006077023334       0.013359543082   -3007.953760774767       0.033391449097      -0.002934523019       0.007537527996   -3007.956111436265       0.033352675964      -0.002525093087       0.006379624477
