     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
   159.775    44.494     0.024660     0.024228    -0.093834   -3007.948041296051       0.044030119556      -0.023945686400       0.017427256505   -3007.953184289786       0.046324911313      -0.029716374327       0.022796600814   -3007.956278696046       0.043282037168      -0.022073454597       0.015531236026
   159.775    48.539     0.022889     0.025907    -0.093834   -3007.948002685999       0.043743002826      -0.023440499115       0.017309452968   -3007.953264898977       0.045101605363      -0.027138619376       0.021224777438   -3007.956294282535       0.042525633191      -0.020534083674       0.014704129238
   159.775    52.584     0.021005     0.027457    -0.093834   -3007.947958643455       0.043444353203      -0.022921607170       0.017205403539   -3007.953339824845       0.043907280661      -0.024627586751       0.019707544267   -3007.956307053946       0.041788958149      -0.019039050411       0.013909650210
   159.775    56.629     0.019016     0.028871    -0.093834   -3007.947908829771       0.043136909468      -0.022394980826       0.017119455293   -3007.953408998046       0.042752456444      -0.022204554143       0.018255949188   -3007.956316906440       0.041076755233      -0.017597994240       0.013152859663
   159.775    60.674     0.016932     0.030140    -0.093834   -3007.947852944624       0.042823376951      -0.021866433626       0.017055668000   -3007.953472411722       0.041646585031      -0.019888558362       0.016879648071   -3007.956323694473       0.040393264044      -0.016219635199       0.012438572411
   159.775    64.719     0.014763     0.031259    -0.093834   -3007.947790737034       0.042506390076      -0.021341525905       0.017017714003   -3007.953530114661       0.040597941197      -0.017696182078       0.015586818289   -3007.956327233287       0.039742178672      -0.014911685009       0.011771303942
   159.775    68.764     0.012522     0.032223    -0.093834   -3007.947722016047       0.042188478345      -0.020825477164       0.017008787316   -3007.953582203790       0.039613535359      -0.015641389725       0.014384101232   -3007.956327302171       0.039126615730      -0.013680774914       0.011155217852
   159.775    72.809     0.010218     0.033026    -0.093834   -3007.947646660738       0.041872036335      -0.020323089054       0.017031524302   -3007.953628816201       0.038699051306      -0.013735413806       0.013276573818   -3007.956323648653       0.038549093232      -0.012532402314       0.010594075566
   159.775    76.854     0.007862     0.033664    -0.093834   -3007.947564629693       0.041559298057      -0.019838680349       0.017087937954   -3007.953670120966       0.037858808844      -0.011986692042       0.012267748529   -3007.956315993461       0.038011521022      -0.011470897926       0.010091189920
   159.775    80.899     0.005468     0.034135    -0.093834   -3007.947475969464       0.041252315935      -0.019376034868       0.017179367377   -3007.953706310731       0.037095751296      -0.010400855051       0.011359601097   -3007.956304036280       0.037515203291      -0.010499414950       0.009649384180
   159.775    84.944     0.003047     0.034436    -0.093834   -3007.947380822213       0.040952944515      -0.018938362993       0.017306443608   -3007.953737593438       0.036411457528      -0.008980763564       0.010552624550   -3007.956287462163       0.037060853382      -0.009619941131       0.009270958063
   159.775    88.989     0.000610     0.034565    -0.093834   -3007.947279431965       0.040662828894      -0.018528276972       0.017469072407   -3007.953764184241       0.035806177759      -0.007726593503       0.009845908029   -3007.956265948767       0.036648620856      -0.008833334164       0.008957662132
   159.775    93.034    -0.001830     0.034522    -0.093834   -3007.947172149533       0.040383397765      -0.018147779886       0.017666434090   -3007.953786297881       0.035278892196      -0.006635966720       0.009237238442   -3007.956239174053       0.036278130366      -0.008139380150       0.008710681754
   159.775    97.079    -0.004260     0.034307    -0.093834   -3007.947059435772       0.040115860867      -0.017798267793       0.017897000004   -3007.953804141480       0.034827391220      -0.005704124579       0.008723222751   -3007.956206824671       0.035948531613      -0.007536874125       0.008530631462
   159.775   101.124    -0.006670     0.033921    -0.093834   -3007.946941862960       0.039861210579      -0.017480544275       0.018158564703   -3007.953817908068       0.034448375562      -0.004924141023       0.008299428420   -3007.956168604895       0.035658559209      -0.007023720956       0.008417560209
   159.775   105.169    -0.009046     0.033366    -0.093834   -3007.946820114060       0.039620227332      -0.017194846373       0.018448292515   -3007.953827770871       0.034137574660      -0.004287171249       0.007960539293   -3007.956124245892       0.035406600999      -0.006597054129       0.008370967545
   159.775   109.213    -0.011377     0.032645    -0.093834   -3007.946694979760       0.039393488469      -0.016940880689       0.018762776777   -3007.953833878482       0.033889881138      -0.003782731556       0.007700523917   -3007.956073515298       0.035190773023      -0.006253369331       0.008389830350
   159.775   113.258    -0.013651     0.031761    -0.093834   -3007.946567353059       0.039181380175      -0.016717868275       0.019098109778   -3007.953836350865       0.033699499048      -0.003399005424       0.007512813140   -3007.956016226974       0.035008999059      -0.005988669054       0.008472639268
   159.775   117.303    -0.015857     0.030719    -0.093834   -3007.946438221391       0.038984112048      -0.016524596851       0.019449961243   -3007.953835276514       0.033560103315      -0.003123170389       0.007390483586   -3007.955952250605       0.034859092504      -0.005798614093       0.008617443643
   159.775   121.348    -0.017985     0.029524    -0.093834   -3007.946308656141       0.038801733891      -0.016359478803       0.019813663117   -3007.953830710485       0.033465007531      -0.002941739773       0.007326443456   -3007.955881521052       0.034738838208      -0.005678677399       0.008821903363
   159.775   125.393    -0.020023     0.028182    -0.093834   -3007.946179799918       0.038634154286      -0.016220613405       0.020184298383   -3007.953822673450       0.033407337064      -0.002840912948       0.007313617013   -3007.955804047186       0.034646071878      -0.005624295712       0.009083345807
   159.775   129.438    -0.021961     0.026699    -0.093834   -3007.946052851344       0.038481160517      -0.016105851750       0.020556791730   -3007.953811151814       0.033380204236      -0.002806927423       0.007345124024   -3007.955719919811       0.034578754708      -0.005631014378       0.009398825897
   159.775   133.483    -0.023789     0.025083    -0.093834   -3007.945929047951       0.038342439383      -0.016012862878       0.020926000044   -3007.953796098857       0.033376882155      -0.002826405814       0.007414450472   -3007.955629318628       0.034535041054      -0.005694621050       0.009765187195
   159.775   137.528    -0.025499     0.023343    -0.093834   -3007.945809647361       0.038217598476      -0.015939199718       0.021286800851   -3007.953777436647       0.033390973718      -0.002886690580       0.007515606919   -3007.955532517778       0.034513337214      -0.005811264315       0.010179122034
   159.775   141.573    -0.027082     0.021486    -0.093834   -3007.945695907080       0.038106187491      -0.015882363546       0.021634177150   -3007.953755059038       0.033416572223      -0.002976159460       0.007643271094   -3007.955429889832       0.034512349650      -0.005977553920       0.010637228771
   159.775   145.618    -0.028531     0.019522    -0.093834   -3007.945589063553       0.038007719147      -0.015839865809       0.021963297264   -3007.953728835428       0.033448410094      -0.003084514627       0.007792911549   -3007.955321907919       0.034531121373      -0.006190639844       0.011136064502
   159.775   149.663    -0.029837     0.017461    -0.093834   -3007.945490310729       0.037921689343      -0.015809286306       0.022269588681   -3007.953698615311       0.033481992328      -0.003203038981       0.007960889542   -3007.955209145937       0.034569055600      -0.006448268315       0.011672191789
   159.775   153.708    -0.030994     0.015313    -0.093834   -3007.945400778973       0.037847596191      -0.015788326926       0.022548805103   -3007.953664233541       0.033513711482      -0.003324813467       0.008144536802   -3007.955092276601       0.034625926222      -0.006748813605       0.012242218338
   159.775   157.753    -0.031997     0.013088    -0.093834   -3007.945321514394       0.037784957619      -0.015774860270       0.022797086179   -3007.953625516269       0.033540941341      -0.003444890016       0.008342207297   -3007.954972067273       0.034701875028      -0.007091285310       0.012842828855
   159.775   161.798    -0.032840     0.010799    -0.093834   -3007.945253459657       0.037733327265      -0.015766972691       0.023011009645   -3007.953582287482       0.033562106774      -0.003560415583       0.008553301738   -3007.954849373515       0.034797396087      -0.007475311604       0.013470808711
   159.775   165.843    -0.033520     0.008455    -0.093834   -3007.945197436209       0.037692308475      -0.015763001459       0.023187635780   -3007.953534376033       0.033576727813      -0.003670703798       0.008778264162   -3007.954725130578       0.034913308041      -0.007901099731       0.014123059380
   159.775   169.888    -0.034033     0.006070    -0.093834   -3007.945154128780       0.037661566193      -0.015761565832       0.023324544219   -3007.953481623033       0.033585436520      -0.003777251911       0.009018550623   -3007.954600342533       0.035050715440      -0.008369375674       0.014796605951
   159.775   173.933    -0.034377     0.003654    -0.093834   -3007.945124072236       0.037640836676      -0.015761592045       0.023419863304   -3007.953423889600       0.033589965855      -0.003883701999       0.009276570679   -3007.954476069749       0.035210960523      -0.008881305538       0.015488597322
   159.775   177.978    -0.034549     0.001220    -0.093834   -3007.945107641343       0.037629934896      -0.015762332150       0.023472292150   -3007.953361064890       0.033593110424      -0.003995746762       0.009555603028   -3007.954353414383       0.035395567109      -0.009438401629       0.016196299942
   159.775   182.022    -0.034549    -0.001220    -0.093834   -3007.945105043467       0.037628759615      -0.015763376826       0.023481115648   -3007.953293074044       0.033598659690      -0.004120981591       0.009859687278   -3007.954233504567       0.035606178398      -0.010042416570       0.016917086147
   159.775   186.067    -0.034377    -0.003654    -0.093834   -3007.945116314558       0.037637296084      -0.015764662189       0.023446212565   -3007.953219886156       0.033611304928      -0.004268705977       0.010193494425   -3007.954117477424       0.035844490588      -0.010695228964       0.017648418318
   159.775   190.112    -0.034033    -0.006070    -0.093834   -3007.945141318432       0.037655616365      -0.015766470669       0.023368056862   -3007.953141521935       0.033636521871      -0.004449678589       0.010562179086   -3007.954006461275       0.036112184228      -0.011398724197       0.018387830121
   159.775   194.157    -0.033520    -0.008455    -0.093834   -3007.945179749378       0.037683877270      -0.015769425967       0.023247712235   -3007.953058060976       0.033680431657      -0.004675831557       0.010971216982   -3007.953901557550       0.036410855169      -0.012154673857       0.019132906120
   159.775   198.202    -0.032840    -0.010799    -0.093834   -3007.945231138012       0.037722315946      -0.015774482078       0.023086819830   -3007.952969648329       0.033749643207      -0.004959950507       0.011426231473   -3007.953803822790       0.036741946866      -0.012964617071       0.019881261009
   159.775   202.247    -0.031997    -0.013088    -0.093834   -3007.945294860272       0.037771243114      -0.015782906333       0.022887578999   -3007.952876500247       0.033851080689      -0.005315327773       0.011932813140   -3007.953714251065       0.037106685610      -0.013829746736       0.020630519574
   159.775   206.292    -0.030994    -0.015313    -0.093834   -3007.945370149326       0.037831034046      -0.015796256444       0.022652720892   -3007.952778908780       0.033991800049      -0.005755396802       0.012496336539   -3007.953633757289       0.037506020074      -0.014750803252       0.021378298344
   159.775   210.337    -0.029837    -0.017461    -0.093834   -3007.945456110128       0.037902117321      -0.015816351496       0.022385474709   -3007.952677245164       0.034178798902      -0.006293356232       0.013121778224   -3007.953563161986       0.037940566301      -0.015727977881       0.022122189698
   159.775   214.382    -0.028531    -0.019522    -0.093834   -3007.945551736192       0.037984961498      -0.015845236941       0.022089526409   -3007.952571961599       0.034418824156      -0.006941792257       0.013813540041   -3007.953503177630       0.038410559067      -0.016760827490       0.022859748974
   159.775   218.427    -0.027082    -0.021486    -0.093834   -3007.945655928294       0.038080059841      -0.015885143730       0.021768969787   -3007.952463591442       0.034718181818      -0.007712307852       0.014575281492   -3007.953454396981       0.038915810296      -0.017848201868       0.023588484890
   159.775   222.472    -0.025499    -0.023343    -0.093834   -3007.945767514491       0.038187913305      -0.015938441810       0.021428249939   -3007.952352747508       0.035082553278      -0.008615167146       0.015409764704   -3007.953417283705       0.039455674986      -0.018988184526       0.024305853405
   159.775   226.517    -0.023789    -0.025083    -0.093834   -3007.945885271147       0.038309012022      -0.016007588419       0.021072099306   -3007.952240118589       0.035516822184      -0.009658962757       0.016318715190   -3007.953392165452       0.040029024983      -0.020178047463       0.025009254948
   159.775   230.562    -0.021961    -0.026699    -0.093834   -3007.946007944260       0.038443815574      -0.016095071723       0.020705466704   -3007.952126463888       0.036024915705      -0.010850313241       0.017302701218   -3007.953379229413       0.040634230756      -0.021414220156       0.025696034805
   159.775   234.607    -0.020023    -0.028182    -0.093834   -3007.946134270694       0.038592732394      -0.016203350533       0.020333440002   -3007.952012605732       0.036609663587      -0.012193597035       0.018361034197   -3007.953378520633       0.041269151253      -0.022692272848       0.026363486401
   159.775   238.652    -0.017985    -0.029524    -0.093834   -3007.946262998779       0.038756098656      -0.016334791055       0.019961163364   -3007.951899420415       0.037272677971      -0.013690728391       0.019491692059   -3007.953389942719       0.041931131888      -0.024006914103       0.027008857125
   159.775   242.697    -0.015857    -0.030719    -0.093834   -3007.946392907752       0.038934157075      -0.016491601709       0.019593750274   -3007.951787827342       0.038014256443      -0.015340979861       0.020691267209   -3007.953413261266       0.042617010663      -0.025352002607       0.027629356446
   159.775   246.742    -0.013651    -0.031761    -0.093834   -3007.946522825725       0.039127036003      -0.016675767272       0.019236193817   -3007.951678776928       0.038833310291      -0.017140854922       0.021954940187   -3007.953448109472       0.043323132407      -0.026720573124       0.028222166043
   159.775   250.787    -0.011377    -0.032645    -0.093834   -3007.946651645744       0.039334729279      -0.016888983673       0.018893275954   -3007.951573237217       0.039727319423      -0.019084013376       0.023276479794   -3007.953493996041       0.044045371194      -0.028104876664       0.028784451846
   159.775   254.831    -0.009046    -0.033366    -0.093834   -3007.946778339623       0.039557077275      -0.017132594907       0.018569477757   -3007.951472179701       0.040692314893      -0.021161251214       0.024648270056   -3007.953550315025       0.044779160895      -0.029496434848       0.029313377940
   159.775   258.876    -0.006670    -0.033921    -0.093834   -3007.946901969482       0.039793749554      -0.017407533564       0.018268892720   -3007.951376564681       0.041722889504      -0.023360535726       0.026061364003   -3007.953616357372       0.045519533860      -0.030886108448       0.029806122384
   159.775   262.921    -0.004260    -0.034307    -0.093834   -3007.947021696714       0.040044229600      -0.017714266520       0.017995145394   -3007.951287326408       0.042812236472      -0.025667095751       0.027505563882   -3007.953691323977       0.046261167605      -0.032264180022       0.030259895097
   159.775   266.966    -0.001830    -0.034522    -0.093834   -3007.947136788558       0.040307802046      -0.018052747352       0.017751317597   -3007.951205358393       0.043952215657      -0.028063566100       0.028969527051   -3007.953774339793       0.046998439308      -0.033620450312       0.030671957943
   159.775   271.011     0.000610    -0.034565    -0.093834   -3007.947246622138       0.040583542806      -0.018422376940       0.017539884422   -3007.951131499213       0.045133446499      -0.030530184380       0.030440896390   -3007.953864469042       0.047725487704      -0.034944347837       0.031039647157
   159.775   275.056     0.003047    -0.034436    -0.093834   -3007.947350686139       0.040870312522      -0.018821973725       0.017362662099   -3007.951066519095       0.046345426246      -0.033045037509       0.031906453688   -3007.953960730749       0.048436281828      -0.036225050750       0.031360398151
   159.775   279.101     0.005468    -0.034135    -0.093834   -3007.947448580419       0.041166753696      -0.019249754851       0.017220769554   -3007.951011107589       0.047576671773      -0.035584354531       0.033352294011   -3007.954062114900       0.049124695740      -0.037451619524       0.031631772617
   159.775   283.146     0.007862    -0.033664    -0.093834   -3007.947540013536       0.041471291852      -0.019703329360       0.017114605157   -3007.950965862398       0.048814882758      -0.038122841316       0.034764018651   -3007.954167598340       0.049784588216      -0.038613138663       0.031851487660
   159.775   287.191     0.010218    -0.033026    -0.093834   -3007.947624798567       0.041782141009      -0.020179704254       0.017043839782   -3007.950931279787       0.050047123640      -0.040634052023       0.036126943784   -3007.954276160581       0.050409886075      -0.039698865096       0.032017446523
   159.775   291.236     0.012522    -0.032223    -0.093834   -3007.947702847493       0.042097313682      -0.020675304061       0.017007426801   -3007.950907746543       0.051260021349      -0.043090791271       0.037426321558   -3007.954386799006       0.050994669607      -0.040698380474       0.032127770262
   159.775   295.281     0.014763    -0.031259    -0.093834   -3007.947774164104       0.042414635583      -0.021186004179       0.017003629160   -3007.950895533742       0.052439975441      -0.045465540258       0.038647569894   -3007.954498543168       0.051533258428      -0.041601744333       0.032180829562
   159.775   299.326     0.016932    -0.030140    -0.093834   -3007.947838835944       0.042731765038      -0.021707177904       0.017030063134   -3007.950894792277       0.053573376922      -0.047730899285       0.039776506950   -3007.954610468066       0.052020295943      -0.042399644745       0.032175275796
   159.775   303.371     0.019016    -0.028871    -0.093834   -3007.947897025334       0.043046217060      -0.022233756693       0.017083757839   -3007.950905550357       0.054646831778      -0.049860038566       0.040799585882   -3007.954721705953       0.052450830601      -0.043083543149       0.032110070334
   159.775   307.416     0.021005    -0.027457    -0.093834   -3007.947948959507       0.043355391893      -0.022760302826       0.017161229091   -3007.950927712970       0.055647384933      -0.051827148692       0.041704125327   -3007.954831456716       0.052820392102      -0.043645809936       0.031984511145
   159.775   311.461     0.022889    -0.025907    -0.093834   -3007.947994920287       0.043656607662      -0.023281093202       0.017258565749   -3007.950961063286       0.056562740354      -0.053607881931       0.042478530934   -3007.954938996307       0.053125060911      -0.044079847773       0.031798255810
   159.775   315.506     0.024660    -0.024228    -0.093834   -3007.948035233233       0.043947136698      -0.023790212725       0.017371526320   -3007.951005266001       0.057381472824      -0.055179775288       0.043112503263   -3007.955043683310       0.053361529553      -0.044380199871       0.031551340225
   159.775   319.551     0.026307    -0.022428    -0.093834   -3007.948070256396       0.044224244864      -0.024281655294       0.017495643312   -3007.951059872660       0.058093227081      -0.056522646544       0.043597227491   -3007.955144963620       0.053527154425      -0.044542640902       0.031244192428
   159.775   323.596     0.027824    -0.020517    -0.093834   -3007.948100368994       0.044485233190      -0.024749430247       0.017626332639   -3007.951124328702       0.058688900137      -0.057618954751       0.043925540645   -3007.955242372866       0.053619997145      -0.044564248840       0.030877641278
   159.775   327.640     0.029202    -0.018503    -0.093834   -3007.948125959936       0.044727480906      -0.025187671825       0.017759005268   -3007.951197982315       0.059160802879      -0.058454117311       0.044092072424   -3007.955335536957       0.053638854711      -0.044443456494       0.030452919890
   159.775   331.685     0.030434    -0.016397    -0.093834   -3007.948147416540       0.044948488932      -0.025590749059       0.017889178332   -3007.951280094765       0.059502797399      -0.059016776469       0.044093356159   -3007.955424170571       0.053583278092      -0.044180082147       0.029971664001
   159.775   335.730     0.031515    -0.014209    -0.093834   -3007.948165113542       0.045145922802      -0.025953373514       0.018012582976   -3007.951369852029       0.059710407070      -0.059299009254       0.043927907111   -3007.955508073856       0.053453579106      -0.043775339217       0.029435905629
   159.775   339.775     0.032439    -0.011951    -0.093834   -3007.948179402659       0.045317653947      -0.026270702210       0.018125266388   -3007.951466377685       0.059780896782      -0.059296475826       0.043596265923   -3007.955587127420       0.053250825757      -0.043231825351       0.028848062543
   159.775   343.820     0.033201    -0.009633    -0.093834   -3007.948190602819       0.045461798284      -0.026538433214       0.018223685662   -3007.951568746439       0.059713321590      -0.059008502826       0.043101005886   -3007.955661285880       0.052976826370      -0.042553491785       0.028210924162
   159.775   347.865     0.033798    -0.007267    -0.093834   -3007.948198991440       0.045576751095      -0.026752891532       0.018304791404   -3007.951675998406       0.059508542554      -0.058438099563       0.042446703469   -3007.955730570187       0.052634103102      -0.041745594114       0.027527634542
   159.775   351.910     0.034226    -0.004865    -0.093834   -3007.948204796792       0.045661217242      -0.026911103164       0.018366099291   -3007.951787153474       0.059169209410      -0.057591906584       0.041639872455   -3007.955795058969       0.052225855549      -0.040814625902       0.026801673098
   159.775   355.955     0.034484    -0.002439    -0.093834   -3007.948208191778       0.045714235893      -0.027010855459       0.018405748071   -3007.951901225728       0.058699710472      -0.056480077751       0.040688862892   -3007.955854879140       0.051755915278      -0.039768236692       0.026036833615
   159.775   360.000     0.034570    -0.000000    -0.093834   -3007.948209289183       0.045735199057      -0.027050742281       0.018422542844   -3007.952017237460       0.058106090894      -0.055116098471       0.039603726943   -3007.955910196103       0.051228692209      -0.038615136088       0.025237202003
   161.798     0.000     0.031237     0.000000    -0.094996   -3007.948215082504       0.045338220417      -0.026246695822       0.017991627254   -3007.952129351881       0.055988874344      -0.050705008085       0.037052519425   -3007.955924014761       0.050294112741      -0.036725781183       0.024267520151
   161.798     4.045     0.031159     0.002203    -0.094996   -3007.948213898313       0.045328275141      -0.026228973418       0.017986730360   -3007.952233808654       0.055374807726      -0.049316116336       0.035992347466   -3007.955973465453       0.049781288759      -0.035612094061       0.023511505438
   161.798     8.090     0.030926     0.004396    -0.094996   -3007.948210157626       0.045290165952      -0.026159592385       0.017964428284   -3007.952338595180       0.054667125039      -0.047738638935       0.034835764135   -3007.956019131680       0.049226449974      -0.034421081339       0.022732587614
   161.798    12.135     0.030539     0.006566    -0.094996   -3007.948203800557       0.045224304213      -0.026039474478       0.017925445957   -3007.952442948754       0.053874367466      -0.045990820408       0.033594630230   -3007.956061159814       0.048634522575      -0.033162411736       0.021935125984
   161.798    16.180     0.030000     0.008704    -0.094996   -3007.948194720125       0.045131399657      -0.025870216572       0.017871052345   -3007.952546150193       0.053005972973      -0.044092657485       0.032281577355   -3007.956099698909       0.048010697708      -0.031846254068       0.021123649570
   161.798    20.225     0.029311     0.010799    -0.094996   -3007.948182765325       0.045012447351      -0.025654059044       0.017803030503   -3007.952647531010       0.052072114592      -0.042065562978       0.030909808980   -3007.956134893755       0.047360364733      -0.030483157966       0.020302831178
   161.798    24.270     0.028477     0.012839    -0.094996   -3007.948167745544       0.044868709546      -0.025393841573       0.017723635399   -3007.952746479395       0.051083528918      -0.039932011298       0.029492895189   -3007.956166878334       0.046689042672      -0.029083930972       0.019477459812
   161.798    28.315     0.027500     0.014816    -0.094996   -3007.948149436091       0.044701692909      -0.025092947455       0.017635540401   -3007.952842444777       0.050051338299      -0.037715172907       0.028044565335   -3007.956195770241       0.046002310836      -0.027659513487       0.018652411244
   161.798    32.360     0.026386     0.016719    -0.094996   -3007.948127584830       0.044513121753      -0.024755237801       0.017541773570   -3007.952934941170       0.048986870385      -0.035438545134       0.026578502763   -3007.956221665562       0.045305739469      -0.026220852956       0.017832616481
   161.798    36.404     0.025141     0.018539    -0.094996   -3007.948101919634       0.044304907943      -0.024384977223       0.017445645164   -3007.953023548993       0.047901478523      -0.033125586515       0.025108145572   -3007.956244634803       0.044604821454      -0.024778778872       0.017023027990
   161.798    40.449     0.023771     0.020266    -0.094996   -3007.948072156516       0.044079118259      -0.023986752817       0.017350667977   -3007.953107915710       0.046806366432      -0.030799361554       0.023646497151   -3007.956264719619       0.043904905935      -0.023343880051       0.016228583567
   161.798    44.494     0.022282     0.021892    -0.094996   -3007.948038008428       0.043837940035      -0.023565388415       0.017260472348   -3007.953187755172       0.045712420272      -0.028482202232       0.022205949829   -3007.956281930484       0.043211134901      -0.021926385873       0.015454167908
   161.798    48.539     0.020682     0.023409    -0.094996   -3007.947999194253       0.043583645902      -0.023125856141       0.017178717840   -3007.953262845775       0.044630051028      -0.026195392062       0.020798124621   -3007.956296245136       0.042528383628      -0.020536053082       0.014704572025
   161.798    52.584     0.018980     0.024810    -0.094996   -3007.947955448226       0.043318558449      -0.022673187343       0.017109003710   -3007.953333027575       0.043569049777      -0.023958877763       0.019433729558   -3007.956307608082       0.041861205976      -0.019182059883       0.013984450860
   161.798    56.629     0.017182     0.026087    -0.094996   -3007.947906529215       0.043045015587      -0.022212384986       0.017054780374   -3007.953398198388       0.042538458039      -0.021791012895       0.018122438629   -3007.956315930875       0.041213785468      -0.017872909113       0.013298279607
   161.798    60.674     0.015299     0.027234    -0.094996   -3007.947852230048       0.042765337334      -0.021748339427       0.017019264056   -3007.953458309169       0.041546455078      -0.019708337027       0.016872792878   -3007.956321093289       0.040589893066      -0.016616342210       0.012650309414
   161.798    64.719     0.013340     0.028245    -0.094996   -3007.947792386549       0.042481794686      -0.021285749441       0.017005356783   -3007.953513358598       0.040600263610      -0.017725393218       0.015692124696   -3007.956322945272       0.039992852474      -0.015419265730       0.012044523321
   161.798    68.764     0.011314     0.029116    -0.094996   -3007.947726886299       0.042196581077      -0.020829050080       0.017015573732   -3007.953563387156       0.039706075047      -0.015854585847       0.014586505912   -3007.956321309691       0.039425513763      -0.014287692041       0.011484593420
   161.798    72.809     0.009232     0.029842    -0.094996   -3007.947655676760       0.041911786941      -0.020382348805       0.017051979763   -3007.953608470768       0.038868994975      -0.014106080052       0.013560719814   -3007.956315985832       0.038890235943      -0.013226695679       0.010973840342
   161.798    76.854     0.007104     0.030419    -0.094996   -3007.947578772935       0.041629377657      -0.019949370983       0.017116136686   -3007.953648714238       0.038093009296      -0.012487743377       0.012618256853   -3007.956306753566       0.038388878985      -0.012240386610       0.010515196206
   161.798    80.899     0.004941     0.030844    -0.094996   -3007.947496264133       0.041351175158      -0.019533415626       0.017209062517   -3007.953684244480       0.037380971076      -0.011005129515       0.011761333377   -3007.956293378178       0.037922805632      -0.011331901379       0.010111172222
   161.798    84.944     0.002753     0.031116    -0.094996   -3007.947408319840       0.041078843312      -0.019137321876       0.017331203606   -3007.953715203848       0.036734607868      -0.009661503468       0.010990932428   -3007.956275615848       0.037492893072      -0.010503412682       0.009763832033
   161.798    88.989     0.000551     0.031232    -0.094996   -3007.947315194597       0.040813877106      -0.018763446514       0.017482420140   -3007.953741743614       0.036154548952      -0.008457906799       0.010306865285   -3007.956253219661       0.037099554368      -0.009756157537       0.009474771804
   161.798    93.034    -0.001653     0.031193    -0.094996   -3007.947217231379       0.040557595608      -0.018413652430       0.017661985123   -3007.953764017721       0.035640371705      -0.007393261144       0.009707852183   -3007.956225946134       0.036742769217      -0.009090483641       0.009245107869
   161.798    97.079    -0.003849     0.030999    -0.094996   -3007.947114863841       0.040311138563      -0.018089307765       0.017868596538   -3007.953782176939       0.035190666014      -0.006464507627       0.009191620344   -3007.956193562251       0.036422123399      -0.008505913055       0.009075472515
   161.798   101.124    -0.006026     0.030650    -0.094996   -3007.947008616774       0.040075466432      -0.017791295151       0.018100402053   -3007.953796363586       0.034803115403      -0.005666779275       0.008755017232   -3007.956155852853       0.036136855953      -0.008001221724       0.008966018213
   161.798   105.169    -0.008174     0.030149    -0.094996   -3007.946899104862       0.039851363657      -0.017520030341       0.018355035268   -3007.953806706828       0.034474593333      -0.004993603122       0.008394136710   -3007.956112628204       0.035885912912      -0.007574532891       0.008916430296
   161.798   109.213    -0.010280     0.029497    -0.094996   -3007.946787029631       0.039639444843      -0.017275489252       0.018629662251   -3007.953813318668       0.034201272862      -0.004437128158       0.008104455571   -3007.956063731931       0.035668006160      -0.007223421902       0.008925947764
   161.798   113.258    -0.012335     0.028699    -0.094996   -3007.946673174409       0.039440163575      -0.017057242415       0.018921036880   -3007.953816290718       0.033978747662      -0.003988374895       0.007880977757   -3007.956009048816       0.035481675812      -0.006945029521       0.008993391587
   161.798   117.303    -0.014329     0.027757    -0.094996   -3007.946558397271       0.039253823503      -0.016864495644       0.019225563353   -3007.953815691708       0.033802162180      -0.003637501895       0.007718383406   -3007.955948512476       0.035325354373      -0.006736180535       0.009117199601
   161.798   121.348    -0.016251     0.026677    -0.094996   -3007.946443622112       0.039080591385      -0.016696135745       0.019539364148   -3007.953811565867       0.033666348519      -0.003374084240       0.007611179772   -3007.955882112789       0.035197430848      -0.006593504213       0.009295466814
   161.798   125.393    -0.018092     0.025464    -0.094996   -3007.946329827688       0.038920511675      -0.016550779985       0.019858351680   -3007.953803932167       0.033565967476      -0.003187398612       0.007553850986   -3007.955809902714       0.035096312968      -0.006513553081       0.009525989798
   161.798   129.438    -0.019843     0.024125    -0.094996   -3007.946218035099       0.038773522334      -0.016426828131       0.020178301953   -3007.953792784246       0.033495651010      -0.003066709414       0.007541003605   -3007.955732004450       0.035020485733      -0.006492916551       0.009806313675
   161.798   133.483    -0.021496     0.022665    -0.094996   -3007.946109293458       0.038639471462      -0.016322515813       0.020494928580   -3007.953778091380       0.033450143331      -0.003001550192       0.007567504940   -3007.955648614624       0.034968564609      -0.006528326085       0.010133780174
   161.798   137.528    -0.023041     0.021092    -0.094996   -3007.946004664562       0.038518134405      -0.016235968107       0.020803955697   -3007.953759799990       0.033424437728      -0.002981994558       0.007628611235   -3007.955560008353       0.034939341861      -0.006616748876       0.010505575245
   161.798   141.573    -0.024471     0.019414    -0.094996   -3007.945905206324       0.038409230959      -0.016165252249       0.021101188434   -3007.953737836180       0.033413906259      -0.002998910871       0.007720082954   -3007.955466542052       0.034931824765      -0.006755467471       0.010918774805
   161.798   145.618    -0.025780     0.017640    -0.094996   -3007.945811955814       0.038312442352      -0.016108428524       0.021382579838   -3007.953712108675       0.033414419489      -0.003044195102       0.007838284646   -3007.955368654574       0.034945264675      -0.006942143199       0.011370387312
